                                                                                                                            
{'loss_mask': 0.572651207447052, 'loss_dice': 2.707524299621582, 'loss_llm': 0.012451171875, 'loss_attention': -0.673388659954071, 'epoch': 5.36}
{'loss_mask': 1.942854642868042, 'loss_dice': 4.679270267486572, 'loss_llm': 0.0052490234375, 'loss_attention': -0.414008766412735, 'epoch': 5.36}
{'loss_mask': 1.6762008666992188, 'loss_dice': 36.267642974853516, 'loss_llm': 0.00157928466796875, 'loss_attention': 0.5131005644798279, 'epoch': 5.36}
{'loss_mask': 2.0332815647125244, 'loss_dice': 49.51145553588867, 'loss_llm': 0.00518798828125, 'loss_attention': 2.049999952316284, 'epoch': 5.36}
{'loss_mask': 3.577533721923828, 'loss_dice': 7.49539041519165, 'loss_llm': 0.00104522705078125, 'loss_attention': -0.2689843773841858, 'epoch': 5.36}
{'loss': 36.0551, 'grad_norm': 65.92973899545477, 'learning_rate': 6.281055538812861e-05, 'epoch': 5.36}
{'loss_mask': 1.6524744033813477, 'loss_dice': 3.4591784477233887, 'loss_llm': 0.0013427734375, 'loss_attention': 0.11334228515625, 'epoch': 5.36}
{'loss_mask': 2.6245615482330322, 'loss_dice': 3.4173903465270996, 'loss_llm': 0.000522613525390625, 'loss_attention': -0.091796875, 'epoch': 5.36}
{'loss_mask': 1.447991132736206, 'loss_dice': 4.808202743530273, 'loss_llm': 0.003143310546875, 'loss_attention': -0.13146483898162842, 'epoch': 5.36}
{'loss_mask': 2.190074920654297, 'loss_dice': 49.58351516723633, 'loss_llm': 0.00101470947265625, 'loss_attention': 2.0531249046325684, 'epoch': 5.36}
{'loss_mask': 22.01782989501953, 'loss_dice': 24.79575538635254, 'loss_llm': 0.0013275146484375, 'loss_attention': 0.13265380263328552, 'epoch': 5.36}
{'loss_mask': 16.986963272094727, 'loss_dice': 24.222225189208984, 'loss_llm': 0.00189208984375, 'loss_attention': 1.6108593940734863, 'epoch': 5.36}
{'loss_mask': 3.244213104248047, 'loss_dice': 3.22723126411438, 'loss_llm': 0.0017547607421875, 'loss_attention': -0.1263476461172104, 'epoch': 5.36}
{'loss_mask': 1.8820992708206177, 'loss_dice': 9.04908561706543, 'loss_llm': 0.00058746337890625, 'loss_attention': -0.19136717915534973, 'epoch': 5.36}
{'loss_mask': 1.3730980157852173, 'loss_dice': 3.5660650730133057, 'loss_llm': 0.000881195068359375, 'loss_attention': -0.433662086725235, 'epoch': 5.36}
{'loss_mask': 0.3695230782032013, 'loss_dice': 6.500697612762451, 'loss_llm': 0.0018310546875, 'loss_attention': 0.12728270888328552, 'epoch': 5.36}
{'loss': 31.2663, 'grad_norm': 97.83706370254346, 'learning_rate': 6.277924621863649e-05, 'epoch': 5.36}
{'loss_mask': 27.994272232055664, 'loss_dice': 38.89283752441406, 'loss_llm': 0.00091552734375, 'loss_attention': 1.9765625, 'epoch': 5.36}
{'loss_mask': 1.5489816665649414, 'loss_dice': 31.053194046020508, 'loss_llm': 0.000423431396484375, 'loss_attention': 1.6813280582427979, 'epoch': 5.36}
{'loss_mask': 13.32249641418457, 'loss_dice': 7.832657814025879, 'loss_llm': 0.000720977783203125, 'loss_attention': 0.4549804627895355, 'epoch': 5.36}
{'loss_mask': 3.10585880279541, 'loss_dice': 13.572978019714355, 'loss_llm': 0.0022430419921875, 'loss_attention': -0.7242187261581421, 'epoch': 5.36}
{'loss_mask': 10.422996520996094, 'loss_dice': 49.94814682006836, 'loss_llm': 0.0004119873046875, 'loss_attention': -0.7242187261581421, 'epoch': 5.36}
{'loss_mask': 2.5079469680786133, 'loss_dice': 49.71495056152344, 'loss_llm': 0.0008544921875, 'loss_attention': -0.7242187261581421, 'epoch': 5.36}
{'loss_mask': 6.344888687133789, 'loss_dice': 8.253043174743652, 'loss_llm': 0.0081787109375, 'loss_attention': -0.008505859412252903, 'epoch': 5.36}
{'loss_mask': 2.6236369609832764, 'loss_dice': 9.434324264526367, 'loss_llm': 0.0024261474609375, 'loss_attention': -0.4185839891433716, 'epoch': 5.36}
{'loss_mask': 0.5215351581573486, 'loss_dice': 48.58987045288086, 'loss_llm': 0.00069427490234375, 'loss_attention': -0.4185839891433716, 'epoch': 5.36}
{'loss_mask': 23.34294319152832, 'loss_dice': 42.41425704956055, 'loss_llm': 0.000667572021484375, 'loss_attention': 0.8162597417831421, 'epoch': 5.36}
{'loss': 36.3659, 'grad_norm': 463.9276719119318, 'learning_rate': 6.274793168721002e-05, 'epoch': 5.36}
{'loss_mask': 13.952178001403809, 'loss_dice': 13.554970741271973, 'loss_llm': 0.00213623046875, 'loss_attention': 0.0016796874115243554, 'epoch': 5.36}
{'loss_mask': 1.980476975440979, 'loss_dice': 5.425590515136719, 'loss_llm': 0.000751495361328125, 'loss_attention': -0.4938281178474426, 'epoch': 5.36}
{'loss_mask': 17.80988883972168, 'loss_dice': 48.97083282470703, 'loss_llm': 0.000476837158203125, 'loss_attention': 1.6894140243530273, 'epoch': 5.36}
{'loss_mask': 2.6069512367248535, 'loss_dice': 9.43108081817627, 'loss_llm': 0.00049591064453125, 'loss_attention': -0.2000390589237213, 'epoch': 5.36}
{'loss_mask': 4.7770795822143555, 'loss_dice': 7.676878929138184, 'loss_llm': 0.0008544921875, 'loss_attention': -0.07217773050069809, 'epoch': 5.36}
{'loss_mask': 20.083423614501953, 'loss_dice': 33.53290557861328, 'loss_llm': 0.0011444091796875, 'loss_attention': -0.2403906136751175, 'epoch': 5.36}
{'loss_mask': 0.809877336025238, 'loss_dice': 48.27018356323242, 'loss_llm': 0.000690460205078125, 'loss_attention': 2.1190624237060547, 'epoch': 5.36}
{'loss_mask': 16.89488983154297, 'loss_dice': 8.942366600036621, 'loss_llm': 0.0023956298828125, 'loss_attention': 0.44444334506988525, 'epoch': 5.36}
{'loss_mask': 2.041055679321289, 'loss_dice': 35.16592025756836, 'loss_llm': 0.0024871826171875, 'loss_attention': -0.42503905296325684, 'epoch': 5.36}
{'loss_mask': 43.58546447753906, 'loss_dice': 49.990318298339844, 'loss_llm': 0.003814697265625, 'loss_attention': 2.0409374237060547, 'epoch': 5.36}
{'loss': 30.3757, 'grad_norm': 244.6625426288728, 'learning_rate': 6.271661180698824e-05, 'epoch': 5.36}
{'loss_mask': 9.51553726196289, 'loss_dice': 8.625968933105469, 'loss_llm': 0.000637054443359375, 'loss_attention': 0.007432861253619194, 'epoch': 5.36}
{'loss_mask': 17.835336685180664, 'loss_dice': 49.88283157348633, 'loss_llm': 0.01611328125, 'loss_attention': 2.031874895095825, 'epoch': 5.36}
{'loss_mask': 0.3044242262840271, 'loss_dice': 9.685015678405762, 'loss_llm': 0.000457763671875, 'loss_attention': -0.05244140326976776, 'epoch': 5.37}
{'loss_mask': 3.8552043437957764, 'loss_dice': 26.09087562561035, 'loss_llm': 0.000537872314453125, 'loss_attention': -0.6716210842132568, 'epoch': 5.37}
{'loss_mask': 7.957982063293457, 'loss_dice': 23.183841705322266, 'loss_llm': 0.00112152099609375, 'loss_attention': 0.07987060397863388, 'epoch': 5.37}
{'loss_mask': 4.782675743103027, 'loss_dice': 11.328442573547363, 'loss_llm': 0.00139617919921875, 'loss_attention': -0.36378782987594604, 'epoch': 5.37}
{'loss_mask': 6.845686435699463, 'loss_dice': 49.77922058105469, 'loss_llm': 0.0003414154052734375, 'loss_attention': 0.09041991829872131, 'epoch': 5.37}
{'loss_mask': 3.319056749343872, 'loss_dice': 3.4866042137145996, 'loss_llm': 0.00021648406982421875, 'loss_attention': 0.06623046845197678, 'epoch': 5.37}
{'loss_mask': 22.830860137939453, 'loss_dice': 20.128110885620117, 'loss_llm': 0.0032196044921875, 'loss_attention': 0.11728515475988388, 'epoch': 5.37}
{'loss_mask': 29.626262664794922, 'loss_dice': 39.77598190307617, 'loss_llm': 0.00191497802734375, 'loss_attention': 0.3473779261112213, 'epoch': 5.37}
{'loss': 33.7355, 'grad_norm': 451.35287684204883, 'learning_rate': 6.268528659111233e-05, 'epoch': 5.37}
{'loss_mask': 5.63031005859375, 'loss_dice': 9.773971557617188, 'loss_llm': 0.000701904296875, 'loss_attention': 0.8355078101158142, 'epoch': 5.37}
{'loss_mask': 40.767295837402344, 'loss_dice': 24.3385009765625, 'loss_llm': 0.00372314453125, 'loss_attention': -0.08257812261581421, 'epoch': 5.37}
{'loss_mask': 136.4597930908203, 'loss_dice': 48.99681854248047, 'loss_llm': 0.00156402587890625, 'loss_attention': 0.1973315328359604, 'epoch': 5.37}
{'loss_mask': 35.1142578125, 'loss_dice': 49.337371826171875, 'loss_llm': 0.000682830810546875, 'loss_attention': 2.025937557220459, 'epoch': 5.37}
{'loss_mask': 0.474698543548584, 'loss_dice': 10.837997436523438, 'loss_llm': 0.0001316070556640625, 'loss_attention': -0.44578123092651367, 'epoch': 5.37}
{'loss_mask': 0.5423491597175598, 'loss_dice': 12.35319709777832, 'loss_llm': 0.00077056884765625, 'loss_attention': 2.051562547683716, 'epoch': 5.37}
{'loss_mask': 0.799138605594635, 'loss_dice': 13.337235450744629, 'loss_llm': 0.001678466796875, 'loss_attention': -0.22789062559604645, 'epoch': 5.37}
{'loss_mask': 0.6881656050682068, 'loss_dice': 25.167747497558594, 'loss_llm': 0.000835418701171875, 'loss_attention': -0.22789062559604645, 'epoch': 5.37}
{'loss_mask': 13.589022636413574, 'loss_dice': 12.654548645019531, 'loss_llm': 0.0011138916015625, 'loss_attention': 0.9855077862739563, 'epoch': 5.37}
{'loss_mask': 1.6238235235214233, 'loss_dice': 40.73402786254883, 'loss_llm': 4.839897155761719e-05, 'loss_attention': 0.9855077862739563, 'epoch': 5.37}
{'loss': 36.5148, 'grad_norm': 110.75118776808227, 'learning_rate': 6.265395605272581e-05, 'epoch': 5.37}
{'loss_mask': 4.26517391204834, 'loss_dice': 22.46588134765625, 'loss_llm': 0.000576019287109375, 'loss_attention': -0.3414062559604645, 'epoch': 5.37}
{'loss_mask': 4.406086444854736, 'loss_dice': 49.8114013671875, 'loss_llm': 0.00038909912109375, 'loss_attention': 2.01953125, 'epoch': 5.37}
{'loss_mask': 34.8707389831543, 'loss_dice': 47.905094146728516, 'loss_llm': 0.00154876708984375, 'loss_attention': 0.5926562547683716, 'epoch': 5.37}
{'loss_mask': 0.4779653251171112, 'loss_dice': 24.195087432861328, 'loss_llm': 0.0002899169921875, 'loss_attention': 2.002265691757202, 'epoch': 5.37}
{'loss_mask': 1.085937738418579, 'loss_dice': 2.0013318061828613, 'loss_llm': 0.0011138916015625, 'loss_attention': -0.07482421398162842, 'epoch': 5.37}
{'loss_mask': 0.40672561526298523, 'loss_dice': 24.258155822753906, 'loss_llm': 0.0003070831298828125, 'loss_attention': 2.198124885559082, 'epoch': 5.37}
{'loss_mask': 0.3169825077056885, 'loss_dice': 7.736437797546387, 'loss_llm': 0.0002346038818359375, 'loss_attention': -0.15739624202251434, 'epoch': 5.37}
{'loss_mask': 0.505007266998291, 'loss_dice': 9.903883934020996, 'loss_llm': 0.000762939453125, 'loss_attention': -0.2756591737270355, 'epoch': 5.37}
{'loss_mask': 1.4089611768722534, 'loss_dice': 48.97146987915039, 'loss_llm': 9.679794311523438e-05, 'loss_attention': -0.2756591737270355, 'epoch': 5.37}
{'loss_mask': 1.013073444366455, 'loss_dice': 3.263040542602539, 'loss_llm': 0.000919342041015625, 'loss_attention': -0.34062376618385315, 'epoch': 5.37}
{'loss': 30.1495, 'grad_norm': 189.5325188024307, 'learning_rate': 6.26226202049744e-05, 'epoch': 5.37}
{'loss_mask': 1.0149017572402954, 'loss_dice': 12.921082496643066, 'loss_llm': 9.822845458984375e-05, 'loss_attention': -0.4378906190395355, 'epoch': 5.37}
{'loss_mask': 1.1913836002349854, 'loss_dice': 1.83231520652771, 'loss_llm': 0.0022430419921875, 'loss_attention': 0.1114208996295929, 'epoch': 5.37}
{'loss_mask': 16.989341735839844, 'loss_dice': 11.110186576843262, 'loss_llm': 0.00408935546875, 'loss_attention': 0.12797851860523224, 'epoch': 5.37}
{'loss_mask': 1.1399903297424316, 'loss_dice': 10.605064392089844, 'loss_llm': 0.00060272216796875, 'loss_attention': -0.16464842855930328, 'epoch': 5.37}
{'loss_mask': 3.8596396446228027, 'loss_dice': 16.744958877563477, 'loss_llm': 0.00048828125, 'loss_attention': 2.036875009536743, 'epoch': 5.37}
{'loss_mask': 0.43319571018218994, 'loss_dice': 17.980253219604492, 'loss_llm': 0.000331878662109375, 'loss_attention': 2.036875009536743, 'epoch': 5.37}
{'loss_mask': 2.4106216430664062, 'loss_dice': 4.322508811950684, 'loss_llm': 0.006591796875, 'loss_attention': -0.4337500035762787, 'epoch': 5.37}
{'loss_mask': 14.461217880249023, 'loss_dice': 8.785135269165039, 'loss_llm': 0.000263214111328125, 'loss_attention': 0.32414183020591736, 'epoch': 5.37}
{'loss_mask': 1.081568717956543, 'loss_dice': 2.7583889961242676, 'loss_llm': 0.0023651123046875, 'loss_attention': -0.36244139075279236, 'epoch': 5.37}
{'loss_mask': 9.032532691955566, 'loss_dice': 34.124977111816406, 'loss_llm': 0.00064849853515625, 'loss_attention': 0.14087645709514618, 'epoch': 5.37}
{'loss': 21.1599, 'grad_norm': 218.4248417626151, 'learning_rate': 6.259127906100602e-05, 'epoch': 5.37}
{'loss_mask': 2.7900800704956055, 'loss_dice': 2.902526617050171, 'loss_llm': 0.00138092041015625, 'loss_attention': -0.05350585654377937, 'epoch': 5.37}
{'loss_mask': 2.154839277267456, 'loss_dice': 38.79072570800781, 'loss_llm': 0.000522613525390625, 'loss_attention': 0.404946893453598, 'epoch': 5.37}
{'loss_mask': 1.7600144147872925, 'loss_dice': 20.010486602783203, 'loss_llm': 0.00131988525390625, 'loss_attention': -0.8847851157188416, 'epoch': 5.37}
{'loss_mask': 3.6773898601531982, 'loss_dice': 43.43119812011719, 'loss_llm': 0.000629425048828125, 'loss_attention': 2.049375057220459, 'epoch': 5.38}
{'loss_mask': 1.3065543174743652, 'loss_dice': 10.072689056396484, 'loss_llm': 0.000446319580078125, 'loss_attention': -0.23882323503494263, 'epoch': 5.38}
{'loss_mask': 0.5811491012573242, 'loss_dice': 11.460081100463867, 'loss_llm': 8.869171142578125e-05, 'loss_attention': -0.20506347715854645, 'epoch': 5.38}
{'loss_mask': 4.472894668579102, 'loss_dice': 49.83746337890625, 'loss_llm': 0.00025177001953125, 'loss_attention': 2.0506248474121094, 'epoch': 5.38}
{'loss_mask': 7.55627965927124, 'loss_dice': 4.792483806610107, 'loss_llm': 0.00102996826171875, 'loss_attention': 0.045122068375349045, 'epoch': 5.38}
{'loss_mask': 2.7804059982299805, 'loss_dice': 3.1816210746765137, 'loss_llm': 0.000255584716796875, 'loss_attention': -0.08814208954572678, 'epoch': 5.38}
{'loss_mask': 4.3765339851379395, 'loss_dice': 3.3395650386810303, 'loss_llm': 0.0032806396484375, 'loss_attention': 0.26922667026519775, 'epoch': 5.38}
{'loss': 26.0327, 'grad_norm': 218.39379522431602, 'learning_rate': 6.255993263397083e-05, 'epoch': 5.38}
{'loss_mask': 2.372250556945801, 'loss_dice': 9.228415489196777, 'loss_llm': 0.000949859619140625, 'loss_attention': -0.47117185592651367, 'epoch': 5.38}
{'loss_mask': 2.491159677505493, 'loss_dice': 4.319192886352539, 'loss_llm': 0.000858306884765625, 'loss_attention': 0.2963879406452179, 'epoch': 5.38}
{'loss_mask': 6.9665679931640625, 'loss_dice': 4.0286664962768555, 'loss_llm': 0.00113677978515625, 'loss_attention': 0.19730590283870697, 'epoch': 5.38}
{'loss_mask': 3.506783962249756, 'loss_dice': 33.63063049316406, 'loss_llm': 0.000762939453125, 'loss_attention': 1.9829686880111694, 'epoch': 5.38}
{'loss_mask': 1.2991971969604492, 'loss_dice': 13.237403869628906, 'loss_llm': 0.00077056884765625, 'loss_attention': -0.8058593273162842, 'epoch': 5.38}
{'loss_mask': 33.37965774536133, 'loss_dice': 48.75709533691406, 'loss_llm': 0.0003223419189453125, 'loss_attention': 2.225654363632202, 'epoch': 5.38}
{'loss_mask': 20.110137939453125, 'loss_dice': 48.89400100708008, 'loss_llm': 0.000255584716796875, 'loss_attention': 0.9603124856948853, 'epoch': 5.38}
{'loss_mask': 3.828799247741699, 'loss_dice': 3.969660758972168, 'loss_llm': 0.000499725341796875, 'loss_attention': 0.04489745944738388, 'epoch': 5.38}
{'loss_mask': 1.0590542554855347, 'loss_dice': 13.252647399902344, 'loss_llm': 0.000640869140625, 'loss_attention': 1.6447656154632568, 'epoch': 5.38}
{'loss_mask': 1.831167221069336, 'loss_dice': 2.7290735244750977, 'loss_llm': 0.000823974609375, 'loss_attention': -0.13158202171325684, 'epoch': 5.38}
{'loss': 28.5404, 'grad_norm': 86.96170902569659, 'learning_rate': 6.252858093702121e-05, 'epoch': 5.38}
{'loss_mask': 1.2088170051574707, 'loss_dice': 4.898304462432861, 'loss_llm': 0.00124359130859375, 'loss_attention': 0.13851378858089447, 'epoch': 5.38}
{'loss_mask': 0.5350712537765503, 'loss_dice': 47.02064895629883, 'loss_llm': 6.961822509765625e-05, 'loss_attention': 2.088124990463257, 'epoch': 5.38}
{'loss_mask': 2.1519646644592285, 'loss_dice': 9.745468139648438, 'loss_llm': 0.00165557861328125, 'loss_attention': -0.7646874785423279, 'epoch': 5.38}
{'loss_mask': 0.44870448112487793, 'loss_dice': 13.168694496154785, 'loss_llm': 0.000469207763671875, 'loss_attention': 2.0374999046325684, 'epoch': 5.38}
{'loss_mask': 5.2022199630737305, 'loss_dice': 28.474637985229492, 'loss_llm': 0.000553131103515625, 'loss_attention': -0.3317529261112213, 'epoch': 5.38}
{'loss_mask': 0.7806463837623596, 'loss_dice': 26.5076904296875, 'loss_llm': 0.00286865234375, 'loss_attention': -0.20645995438098907, 'epoch': 5.38}
{'loss_mask': 17.354394912719727, 'loss_dice': 44.23484420776367, 'loss_llm': 0.000560760498046875, 'loss_attention': 1.170312523841858, 'epoch': 5.38}
{'loss_mask': 13.455909729003906, 'loss_dice': 23.578195571899414, 'loss_llm': 0.0011749267578125, 'loss_attention': 0.06950195133686066, 'epoch': 5.38}
{'loss_mask': 1.7238017320632935, 'loss_dice': 48.448974609375, 'loss_llm': 0.0001659393310546875, 'loss_attention': 2.046875, 'epoch': 5.38}
{'loss_mask': 1.6791523694992065, 'loss_dice': 7.023626327514648, 'loss_llm': 0.00017642974853515625, 'loss_attention': -0.17960937321186066, 'epoch': 5.38}
{'loss': 25.862, 'grad_norm': 194.41332300316458, 'learning_rate': 6.249722398331176e-05, 'epoch': 5.38}
{'loss_mask': 0.34891924262046814, 'loss_dice': 8.825157165527344, 'loss_llm': 5.125999450683594e-05, 'loss_attention': -0.2910742163658142, 'epoch': 5.38}
{'loss_mask': 16.673938751220703, 'loss_dice': 11.513284683227539, 'loss_llm': 0.000736236572265625, 'loss_attention': 0.9094530940055847, 'epoch': 5.38}
{'loss_mask': 0.982787013053894, 'loss_dice': 3.7137818336486816, 'loss_llm': 0.000598907470703125, 'loss_attention': -0.26969724893569946, 'epoch': 5.38}
{'loss_mask': 10.524090766906738, 'loss_dice': 9.191144943237305, 'loss_llm': 0.0003261566162109375, 'loss_attention': 0.09613800048828125, 'epoch': 5.38}
{'loss_mask': 2.9506325721740723, 'loss_dice': 7.814076900482178, 'loss_llm': 0.000675201416015625, 'loss_attention': -0.12812499701976776, 'epoch': 5.38}
{'loss_mask': 5.799761772155762, 'loss_dice': 3.0380022525787354, 'loss_llm': 0.0028533935546875, 'loss_attention': 0.4641772210597992, 'epoch': 5.38}
{'loss_mask': 1.5034197568893433, 'loss_dice': 45.000946044921875, 'loss_llm': 0.0019378662109375, 'loss_attention': -0.34740233421325684, 'epoch': 5.38}
{'loss_mask': 3.6641738414764404, 'loss_dice': 6.3155131340026855, 'loss_llm': 0.0001277923583984375, 'loss_attention': 0.11611327528953552, 'epoch': 5.38}
{'loss_mask': 2.440310478210449, 'loss_dice': 3.572432041168213, 'loss_llm': 0.0021514892578125, 'loss_attention': -0.14085936546325684, 'epoch': 5.38}
{'loss_mask': 1.5425989627838135, 'loss_dice': 8.493682861328125, 'loss_llm': 0.000720977783203125, 'loss_attention': -0.8209960460662842, 'epoch': 5.38}
{'loss': 24.6919, 'grad_norm': 64.87809343257776, 'learning_rate': 6.246586178599928e-05, 'epoch': 5.38}
{'loss_mask': 21.120861053466797, 'loss_dice': 11.464940071105957, 'loss_llm': 0.00012683868408203125, 'loss_attention': 0.25096434354782104, 'epoch': 5.38}
{'loss_mask': 9.892504692077637, 'loss_dice': 5.680235385894775, 'loss_llm': 0.00119781494140625, 'loss_attention': 0.5986914038658142, 'epoch': 5.38}
{'loss_mask': 122.74183654785156, 'loss_dice': 49.415470123291016, 'loss_llm': 0.00086212158203125, 'loss_attention': 0.6387499570846558, 'epoch': 5.38}
{'loss_mask': 1.5701647996902466, 'loss_dice': 17.25701141357422, 'loss_llm': 0.000701904296875, 'loss_attention': -0.3740820288658142, 'epoch': 5.38}
{'loss_mask': 13.168172836303711, 'loss_dice': 6.875966548919678, 'loss_llm': 0.000698089599609375, 'loss_attention': 0.4759155213832855, 'epoch': 5.39}
{'loss_mask': 27.319459915161133, 'loss_dice': 14.138370513916016, 'loss_llm': 0.0005340576171875, 'loss_attention': 0.136474609375, 'epoch': 5.39}
{'loss_mask': 0.7398754358291626, 'loss_dice': 21.12616729736328, 'loss_llm': 0.0003910064697265625, 'loss_attention': 2.057812452316284, 'epoch': 5.39}
{'loss_mask': 3.1942520141601562, 'loss_dice': 4.3818511962890625, 'loss_llm': 0.001129150390625, 'loss_attention': 0.13443847000598907, 'epoch': 5.39}
{'loss_mask': 19.96221351623535, 'loss_dice': 18.348482131958008, 'loss_llm': 0.0004634857177734375, 'loss_attention': 0.059758298099040985, 'epoch': 5.39}
{'loss_mask': 18.04359245300293, 'loss_dice': 49.96854782104492, 'loss_llm': 0.0015106201171875, 'loss_attention': 0.059758298099040985, 'epoch': 5.39}
{'loss': 28.1419, 'grad_norm': 177.39997267523967, 'learning_rate': 6.243449435824276e-05, 'epoch': 5.39}
{'loss_mask': 21.723892211914062, 'loss_dice': 33.293087005615234, 'loss_llm': 0.0004596710205078125, 'loss_attention': 0.15941040217876434, 'epoch': 5.39}
{'loss_mask': 5.258185386657715, 'loss_dice': 48.098167419433594, 'loss_llm': 0.00081634521484375, 'loss_attention': 2.0512499809265137, 'epoch': 5.39}
{'loss_mask': 0.44750145077705383, 'loss_dice': 17.45706558227539, 'loss_llm': 0.0002765655517578125, 'loss_attention': 2.088437557220459, 'epoch': 5.39}
{'loss_mask': 23.450328826904297, 'loss_dice': 49.82994842529297, 'loss_llm': 0.000736236572265625, 'loss_attention': 2.0971875190734863, 'epoch': 5.39}
{'loss_mask': 9.531144142150879, 'loss_dice': 22.761343002319336, 'loss_llm': 0.0001964569091796875, 'loss_attention': -0.14633788168430328, 'epoch': 5.39}
{'loss_mask': 3.704634666442871, 'loss_dice': 24.57518768310547, 'loss_llm': 0.0002536773681640625, 'loss_attention': 2.0431249141693115, 'epoch': 5.39}
{'loss_mask': 4.528636932373047, 'loss_dice': 12.612417221069336, 'loss_llm': 0.0011749267578125, 'loss_attention': 0.3869580030441284, 'epoch': 5.39}
{'loss_mask': 0.36022940278053284, 'loss_dice': 9.604934692382812, 'loss_llm': 0.00136566162109375, 'loss_attention': 1.323574185371399, 'epoch': 5.39}
{'loss_mask': 3.983920097351074, 'loss_dice': 23.448501586914062, 'loss_llm': 0.000316619873046875, 'loss_attention': -0.2830468714237213, 'epoch': 5.39}
{'loss_mask': 0.33171483874320984, 'loss_dice': 5.03582239151001, 'loss_llm': 0.00016117095947265625, 'loss_attention': -0.1240234375, 'epoch': 5.39}
{'loss': 28.8087, 'grad_norm': 341.87598977233324, 'learning_rate': 6.240312171320336e-05, 'epoch': 5.39}
{'loss_mask': 27.09383773803711, 'loss_dice': 49.98147964477539, 'loss_llm': 0.000644683837890625, 'loss_attention': 1.8212695121765137, 'epoch': 5.39}
{'loss_mask': 2.02706241607666, 'loss_dice': 23.30575180053711, 'loss_llm': 0.000392913818359375, 'loss_attention': 0.12635008990764618, 'epoch': 5.39}
{'loss_mask': 8.300089836120605, 'loss_dice': 4.318136215209961, 'loss_llm': 0.000240325927734375, 'loss_attention': 0.10672851651906967, 'epoch': 5.39}
{'loss_mask': 5.5505757331848145, 'loss_dice': 29.069576263427734, 'loss_llm': 0.00019550323486328125, 'loss_attention': -0.16927000880241394, 'epoch': 5.39}
{'loss_mask': 1.281222939491272, 'loss_dice': 3.5649328231811523, 'loss_llm': 0.0003261566162109375, 'loss_attention': 1.068505883216858, 'epoch': 5.39}
{'loss_mask': 7.852427005767822, 'loss_dice': 17.22892189025879, 'loss_llm': 0.0004119873046875, 'loss_attention': -0.12651367485523224, 'epoch': 5.39}
{'loss_mask': 0.7587122321128845, 'loss_dice': 11.171676635742188, 'loss_llm': 4.553794860839844e-05, 'loss_attention': -0.45900389552116394, 'epoch': 5.39}
{'loss_mask': 3.9282093048095703, 'loss_dice': 13.389299392700195, 'loss_llm': 0.001190185546875, 'loss_attention': -0.4402245879173279, 'epoch': 5.39}
{'loss_mask': 0.8696615099906921, 'loss_dice': 11.950151443481445, 'loss_llm': 0.00022983551025390625, 'loss_attention': -0.6107836961746216, 'epoch': 5.39}
{'loss_mask': 3.1813852787017822, 'loss_dice': 49.52981948852539, 'loss_llm': 0.00023937225341796875, 'loss_attention': 2.0374999046325684, 'epoch': 5.39}
{'loss': 28.6937, 'grad_norm': 150.30665634755772, 'learning_rate': 6.237174386404449e-05, 'epoch': 5.39}
{'loss_mask': 12.57292366027832, 'loss_dice': 6.232950687408447, 'loss_llm': 0.001190185546875, 'loss_attention': 0.5749145150184631, 'epoch': 5.39}
{'loss_mask': 1.676361083984375, 'loss_dice': 49.685081481933594, 'loss_llm': 0.000446319580078125, 'loss_attention': 0.5749145150184631, 'epoch': 5.39}
{'loss_mask': 0.9377573728561401, 'loss_dice': 3.227794885635376, 'loss_llm': 0.0011749267578125, 'loss_attention': -0.4749999940395355, 'epoch': 5.39}
{'loss_mask': 10.008543968200684, 'loss_dice': 14.388011932373047, 'loss_llm': 0.0001544952392578125, 'loss_attention': 1.7843749523162842, 'epoch': 5.39}
{'loss_mask': 11.072188377380371, 'loss_dice': 39.388362884521484, 'loss_llm': 0.001373291015625, 'loss_attention': 0.37360838055610657, 'epoch': 5.39}
{'loss_mask': 2.179286479949951, 'loss_dice': 4.008429527282715, 'loss_llm': 0.0004138946533203125, 'loss_attention': -0.2554296851158142, 'epoch': 5.39}
{'loss_mask': 0.39258402585983276, 'loss_dice': 12.536596298217773, 'loss_llm': 0.0003032684326171875, 'loss_attention': -0.4333203136920929, 'epoch': 5.39}
{'loss_mask': 1.8141740560531616, 'loss_dice': 2.7312440872192383, 'loss_llm': 0.000598907470703125, 'loss_attention': -0.08058593422174454, 'epoch': 5.39}
{'loss_mask': 0.5028676986694336, 'loss_dice': 7.294621467590332, 'loss_llm': 0.00075531005859375, 'loss_attention': -0.2897265553474426, 'epoch': 5.39}
{'loss_mask': 2.73415207862854, 'loss_dice': 49.57399368286133, 'loss_llm': 0.0015411376953125, 'loss_attention': -0.2897265553474426, 'epoch': 5.39}
{'loss': 28.6482, 'grad_norm': 100.65949741206981, 'learning_rate': 6.23403608239317e-05, 'epoch': 5.39}
{'loss_mask': 2.6054394245147705, 'loss_dice': 4.183374404907227, 'loss_llm': 0.0002918243408203125, 'loss_attention': -0.08205077797174454, 'epoch': 5.39}
{'loss_mask': 5.841506481170654, 'loss_dice': 30.08856964111328, 'loss_llm': 0.00052642822265625, 'loss_attention': -0.10152343660593033, 'epoch': 5.39}
{'loss_mask': 11.275124549865723, 'loss_dice': 49.874568939208984, 'loss_llm': 0.0003299713134765625, 'loss_attention': 2.049687385559082, 'epoch': 5.39}
