                                                                                                                      
{'loss_mask': 3.315460443496704, 'loss_dice': 49.550575256347656, 'loss_llm': 1.7881393432617188e-05, 'loss_attention': 1.57742178440094, 'epoch': 0.88}
{'loss_mask': 1.9087142944335938, 'loss_dice': 8.285680770874023, 'loss_llm': 3.075599670410156e-05, 'loss_attention': -0.14449217915534973, 'epoch': 0.88}
{'loss': 21.2855, 'grad_norm': 109.3525920126396, 'learning_rate': 2.0132449493637095e-05, 'epoch': 0.88}
{'loss_mask': 1.726130723953247, 'loss_dice': 23.209033966064453, 'loss_llm': 6.914138793945312e-05, 'loss_attention': 0.4735155999660492, 'epoch': 0.88}
{'loss_mask': 2.8138082027435303, 'loss_dice': 10.375225067138672, 'loss_llm': 1.728534698486328e-05, 'loss_attention': 1.173281192779541, 'epoch': 0.88}
{'loss_mask': 19.78338050842285, 'loss_dice': 14.717289924621582, 'loss_llm': 1.2516975402832031e-05, 'loss_attention': 0.41859373450279236, 'epoch': 0.88}
{'loss_mask': 13.268226623535156, 'loss_dice': 33.97142028808594, 'loss_llm': 6.109476089477539e-06, 'loss_attention': 2.0143749713897705, 'epoch': 0.88}
{'loss_mask': 4.089597702026367, 'loss_dice': 49.48572540283203, 'loss_llm': 4.76837158203125e-05, 'loss_attention': 0.6456008553504944, 'epoch': 0.88}
{'loss_mask': 2.4701380729675293, 'loss_dice': 2.3462913036346436, 'loss_llm': 0.000156402587890625, 'loss_attention': 0.17589843273162842, 'epoch': 0.88}
{'loss_mask': 3.429302215576172, 'loss_dice': 5.738326072692871, 'loss_llm': 4.351139068603516e-06, 'loss_attention': 0.31028318405151367, 'epoch': 0.88}
{'loss_mask': 3.969975233078003, 'loss_dice': 6.702753067016602, 'loss_llm': 1.0848045349121094e-05, 'loss_attention': 0.13410155475139618, 'epoch': 0.88}
{'loss_mask': 0.299469530582428, 'loss_dice': 13.078254699707031, 'loss_llm': 7.82012939453125e-05, 'loss_attention': -0.28441405296325684, 'epoch': 0.88}
{'loss_mask': 8.310603141784668, 'loss_dice': 6.752416133880615, 'loss_llm': 1.1682510375976562e-05, 'loss_attention': 0.46183958649635315, 'epoch': 0.88}
{'loss': 23.2461, 'grad_norm': 291.3766326269415, 'learning_rate': 2.0045938626261546e-05, 'epoch': 0.88}
{'loss_mask': 0.09984473139047623, 'loss_dice': 35.45316696166992, 'loss_llm': 2.7060508728027344e-05, 'loss_attention': 0.46183958649635315, 'epoch': 0.88}
{'loss_mask': 3.0529682636260986, 'loss_dice': 4.805948257446289, 'loss_llm': 5.662441253662109e-06, 'loss_attention': 0.939135730266571, 'epoch': 0.88}
{'loss_mask': 0.9247788786888123, 'loss_dice': 44.84017562866211, 'loss_llm': 5.507469177246094e-05, 'loss_attention': 2.1053123474121094, 'epoch': 0.88}
{'loss_mask': 1.8297923803329468, 'loss_dice': 2.266598701477051, 'loss_llm': 5.078315734863281e-05, 'loss_attention': 0.23497070372104645, 'epoch': 0.88}
{'loss_mask': 1.5471807718276978, 'loss_dice': 49.383602142333984, 'loss_llm': 7.927417755126953e-06, 'loss_attention': 1.7559374570846558, 'epoch': 0.88}
{'loss_mask': 5.489888668060303, 'loss_dice': 2.6153571605682373, 'loss_llm': 5.245208740234375e-05, 'loss_attention': 0.6504198908805847, 'epoch': 0.88}
{'loss_mask': 13.167454719543457, 'loss_dice': 34.09165573120117, 'loss_llm': 3.546476364135742e-06, 'loss_attention': 0.1902148425579071, 'epoch': 0.88}
{'loss_mask': 1.547775149345398, 'loss_dice': 2.6418020725250244, 'loss_llm': 2.384185791015625e-05, 'loss_attention': 0.05351562425494194, 'epoch': 0.88}
{'loss_mask': 6.836018085479736, 'loss_dice': 11.506597518920898, 'loss_llm': 6.079673767089844e-06, 'loss_attention': 0.4807131886482239, 'epoch': 0.88}
{'loss_mask': 38.235782623291016, 'loss_dice': 27.02277946472168, 'loss_llm': 1.990795135498047e-05, 'loss_attention': 1.521875023841858, 'epoch': 0.88}
{'loss': 29.5624, 'grad_norm': 1012.9405609798262, 'learning_rate': 1.9959567405144825e-05, 'epoch': 0.88}
{'loss_mask': 1.0835175514221191, 'loss_dice': 8.862598419189453, 'loss_llm': 3.4868717193603516e-06, 'loss_attention': 0.2579931616783142, 'epoch': 0.88}
{'loss_mask': 1.9418376684188843, 'loss_dice': 4.6646013259887695, 'loss_llm': 1.1265277862548828e-05, 'loss_attention': 0.3198303282260895, 'epoch': 0.88}
{'loss_mask': 0.47456201910972595, 'loss_dice': 21.807910919189453, 'loss_llm': 4.00543212890625e-05, 'loss_attention': -0.42082029581069946, 'epoch': 0.88}
{'loss_mask': 1.4403493404388428, 'loss_dice': 6.310603141784668, 'loss_llm': 1.2695789337158203e-05, 'loss_attention': 0.39403319358825684, 'epoch': 0.88}
{'loss_mask': 3.3520431518554688, 'loss_dice': 17.377731323242188, 'loss_llm': 4.798173904418945e-06, 'loss_attention': -0.2972848415374756, 'epoch': 0.88}
{'loss_mask': 7.995856285095215, 'loss_dice': 3.434879779815674, 'loss_llm': 6.496906280517578e-06, 'loss_attention': 0.8464062213897705, 'epoch': 0.88}
{'loss_mask': 3.2167744636535645, 'loss_dice': 12.773055076599121, 'loss_llm': 7.569789886474609e-06, 'loss_attention': -0.11771484464406967, 'epoch': 0.88}
{'loss_mask': 8.035128593444824, 'loss_dice': 49.93042755126953, 'loss_llm': 3.170967102050781e-05, 'loss_attention': -0.11771484464406967, 'epoch': 0.88}
{'loss_mask': 28.399438858032227, 'loss_dice': 24.903766632080078, 'loss_llm': 3.4570693969726562e-06, 'loss_attention': 0.389892578125, 'epoch': 0.88}
{'loss_mask': 73.15840911865234, 'loss_dice': 49.98706817626953, 'loss_llm': 7.62939453125e-05, 'loss_attention': 0.7815039157867432, 'epoch': 0.88}
{'loss': 33.1576, 'grad_norm': 981.4808864510555, 'learning_rate': 1.98733362329508e-05, 'epoch': 0.88}
{'loss_mask': 2.3013033866882324, 'loss_dice': 6.48868989944458, 'loss_llm': 8.046627044677734e-06, 'loss_attention': 0.06882812082767487, 'epoch': 0.88}
{'loss_mask': 0.1483323574066162, 'loss_dice': 14.627412796020508, 'loss_llm': 0.0003070831298828125, 'loss_attention': 0.06882812082767487, 'epoch': 0.88}
{'loss_mask': 0.6125876903533936, 'loss_dice': 9.850112915039062, 'loss_llm': 1.9550323486328125e-05, 'loss_attention': -0.3473828136920929, 'epoch': 0.88}
{'loss_mask': 5.315049171447754, 'loss_dice': 7.928544998168945, 'loss_llm': 7.748603820800781e-06, 'loss_attention': -0.09066405892372131, 'epoch': 0.88}
{'loss_mask': 0.6720048785209656, 'loss_dice': 46.549530029296875, 'loss_llm': 7.2479248046875e-05, 'loss_attention': 0.4637695252895355, 'epoch': 0.88}
{'loss_mask': 42.142555236816406, 'loss_dice': 24.083616256713867, 'loss_llm': 6.318092346191406e-06, 'loss_attention': 1.1462500095367432, 'epoch': 0.88}
{'loss_mask': 0.8115137815475464, 'loss_dice': 46.76735305786133, 'loss_llm': 0.00023937225341796875, 'loss_attention': 1.1462500095367432, 'epoch': 0.88}
{'loss_mask': 25.35102653503418, 'loss_dice': 49.977294921875, 'loss_llm': 1.150369644165039e-05, 'loss_attention': 1.1462500095367432, 'epoch': 0.88}
{'loss_mask': 19.214052200317383, 'loss_dice': 12.19087028503418, 'loss_llm': 9.357929229736328e-06, 'loss_attention': 0.3835742175579071, 'epoch': 0.88}
{'loss_mask': 5.980095386505127, 'loss_dice': 49.57635498046875, 'loss_llm': 7.295608520507812e-05, 'loss_attention': 0.7906835675239563, 'epoch': 0.88}
{'loss': 37.3384, 'grad_norm': 55.423390550865875, 'learning_rate': 1.9787245511690417e-05, 'epoch': 0.88}
{'loss_mask': 3.1950626373291016, 'loss_dice': 49.301536560058594, 'loss_llm': 9.584426879882812e-05, 'loss_attention': 2.073437452316284, 'epoch': 0.88}
{'loss_mask': 6.684845924377441, 'loss_dice': 20.47476577758789, 'loss_llm': 6.198883056640625e-06, 'loss_attention': 0.5961145162582397, 'epoch': 0.88}
{'loss_mask': 5.913054943084717, 'loss_dice': 16.98935317993164, 'loss_llm': 5.692243576049805e-06, 'loss_attention': 1.4846093654632568, 'epoch': 0.88}
{'loss_mask': 5.53432559967041, 'loss_dice': 17.126272201538086, 'loss_llm': 7.867813110351562e-06, 'loss_attention': 0.1602737456560135, 'epoch': 0.88}
{'loss_mask': 32.0432243347168, 'loss_dice': 28.087623596191406, 'loss_llm': 2.1219253540039062e-05, 'loss_attention': 1.3557811975479126, 'epoch': 0.88}
{'loss_mask': 7.559632301330566, 'loss_dice': 18.875783920288086, 'loss_llm': 4.601478576660156e-05, 'loss_attention': 0.3286816477775574, 'epoch': 0.88}
{'loss_mask': 1.852407693862915, 'loss_dice': 49.35138702392578, 'loss_llm': 0.00013256072998046875, 'loss_attention': 1.3401366472244263, 'epoch': 0.88}
{'loss_mask': 5.1178460121154785, 'loss_dice': 2.4913406372070312, 'loss_llm': 0.0002002716064453125, 'loss_attention': 0.5431151986122131, 'epoch': 0.88}
{'loss_mask': 5.643941879272461, 'loss_dice': 48.75865936279297, 'loss_llm': 3.314018249511719e-05, 'loss_attention': 0.7854101657867432, 'epoch': 0.88}
{'loss_mask': 18.249446868896484, 'loss_dice': 49.97997283935547, 'loss_llm': 3.0159950256347656e-05, 'loss_attention': 2.104062557220459, 'epoch': 0.88}
{'loss': 40.4573, 'grad_norm': 338.1867849483062, 'learning_rate': 1.9701295642719836e-05, 'epoch': 0.88}
{'loss_mask': 1.254785418510437, 'loss_dice': 13.504877090454102, 'loss_llm': 4.649162292480469e-05, 'loss_attention': 0.21550780534744263, 'epoch': 0.88}
{'loss_mask': 3.2059643268585205, 'loss_dice': 13.738651275634766, 'loss_llm': 1.424551010131836e-05, 'loss_attention': -0.08616210520267487, 'epoch': 0.88}
{'loss_mask': 11.439395904541016, 'loss_dice': 6.217470169067383, 'loss_llm': 1.1861324310302734e-05, 'loss_attention': 0.3378588855266571, 'epoch': 0.88}
{'loss_mask': 31.296077728271484, 'loss_dice': 15.939447402954102, 'loss_llm': 9.34600830078125e-05, 'loss_attention': 0.88734370470047, 'epoch': 0.88}
{'loss_mask': 3.483834981918335, 'loss_dice': 12.65200424194336, 'loss_llm': 3.361701965332031e-05, 'loss_attention': -0.11238280683755875, 'epoch': 0.88}
{'loss_mask': 6.209939956665039, 'loss_dice': 6.2788543701171875, 'loss_llm': 2.276897430419922e-05, 'loss_attention': 0.409492164850235, 'epoch': 0.88}
{'loss_mask': 43.87400817871094, 'loss_dice': 49.843631744384766, 'loss_llm': 7.62939453125e-06, 'loss_attention': 0.005156249739229679, 'epoch': 0.88}
{'loss_mask': 10.75234603881836, 'loss_dice': 42.48853302001953, 'loss_llm': 5.543231964111328e-06, 'loss_attention': 1.2646093368530273, 'epoch': 0.88}
{'loss_mask': 2.593893527984619, 'loss_dice': 46.26300811767578, 'loss_llm': 6.961822509765625e-05, 'loss_attention': -0.0711962878704071, 'epoch': 0.88}
{'loss_mask': 2.7101800441741943, 'loss_dice': 49.03858184814453, 'loss_llm': 0.0001850128173828125, 'loss_attention': 0.07287108898162842, 'epoch': 0.88}
{'loss': 37.6114, 'grad_norm': 126.7780344280023, 'learning_rate': 1.9615487026738543e-05, 'epoch': 0.88}
{'loss_mask': 2.386343479156494, 'loss_dice': 24.361059188842773, 'loss_llm': 9.441375732421875e-05, 'loss_attention': -0.4392968714237213, 'epoch': 0.88}
{'loss_mask': 3.246933937072754, 'loss_dice': 1.4427441358566284, 'loss_llm': 1.996755599975586e-06, 'loss_attention': 0.606249988079071, 'epoch': 0.88}
{'loss_mask': 2.197861909866333, 'loss_dice': 1.9765100479125977, 'loss_llm': 5.632638931274414e-06, 'loss_attention': 0.7777538895606995, 'epoch': 0.88}
{'loss_mask': 0.9309848546981812, 'loss_dice': 18.110288619995117, 'loss_llm': 0.00023937225341796875, 'loss_attention': 0.46095213294029236, 'epoch': 0.88}
{'loss_mask': 0.4513852894306183, 'loss_dice': 44.03600311279297, 'loss_llm': 0.0001010894775390625, 'loss_attention': 2.078125, 'epoch': 0.88}
{'loss_mask': 41.047203063964844, 'loss_dice': 21.01641845703125, 'loss_llm': 1.0728836059570312e-05, 'loss_attention': 1.7229686975479126, 'epoch': 0.88}
{'loss_mask': 0.5490295886993408, 'loss_dice': 16.317039489746094, 'loss_llm': 0.0001430511474609375, 'loss_attention': -0.3474999964237213, 'epoch': 0.88}
{'loss_mask': 19.823219299316406, 'loss_dice': 13.148204803466797, 'loss_llm': 1.0251998901367188e-05, 'loss_attention': 0.6891796588897705, 'epoch': 0.88}
{'loss_mask': 36.58926010131836, 'loss_dice': 25.07782745361328, 'loss_llm': 3.293156623840332e-06, 'loss_attention': 0.728710949420929, 'epoch': 0.88}
{'loss_mask': 1.9289789199829102, 'loss_dice': 49.03314208984375, 'loss_llm': 2.5272369384765625e-05, 'loss_attention': 2.076249837875366, 'epoch': 0.88}
{'loss': 33.2316, 'grad_norm': 40.065604793316474, 'learning_rate': 1.952982006378757e-05, 'epoch': 0.88}
{'loss_mask': 0.2999160587787628, 'loss_dice': 12.879446983337402, 'loss_llm': 0.00017547607421875, 'loss_attention': -0.22984375059604645, 'epoch': 0.88}
{'loss_mask': 0.5651350021362305, 'loss_dice': 28.076013565063477, 'loss_llm': 9.441375732421875e-05, 'loss_attention': -0.22984375059604645, 'epoch': 0.88}
{'loss_mask': 2.738217830657959, 'loss_dice': 33.32884979248047, 'loss_llm': 2.2351741790771484e-06, 'loss_attention': 1.3954784870147705, 'epoch': 0.88}
{'loss_mask': 14.405705451965332, 'loss_dice': 11.615885734558105, 'loss_llm': 4.947185516357422e-06, 'loss_attention': 0.6142248511314392, 'epoch': 0.88}
{'loss_mask': 25.447351455688477, 'loss_dice': 25.56099510192871, 'loss_llm': 1.0192394256591797e-05, 'loss_attention': 1.0712890625, 'epoch': 0.88}
{'loss_mask': 0.6255381107330322, 'loss_dice': 9.48973274230957, 'loss_llm': 2.384185791015625e-05, 'loss_attention': -0.2185693383216858, 'epoch': 0.88}
{'loss_mask': 3.4030072689056396, 'loss_dice': 28.632108688354492, 'loss_llm': 6.735324859619141e-06, 'loss_attention': 0.7924181818962097, 'epoch': 0.88}
{'loss_mask': 3.7116403579711914, 'loss_dice': 49.475379943847656, 'loss_llm': 0.000690460205078125, 'loss_attention': 1.9970897436141968, 'epoch': 0.88}
{'loss_mask': 10.708133697509766, 'loss_dice': 14.343281745910645, 'loss_llm': 5.7697296142578125e-05, 'loss_attention': 0.13236327469348907, 'epoch': 0.88}
{'loss_mask': 51.9251708984375, 'loss_dice': 49.782745361328125, 'loss_llm': 0.000156402587890625, 'loss_attention': 1.9943749904632568, 'epoch': 0.88}
{'loss': 38.4839, 'grad_norm': 325.29175118448956, 'learning_rate': 1.9444295153247487e-05, 'epoch': 0.88}
{'loss_mask': 14.652630805969238, 'loss_dice': 37.0328483581543, 'loss_llm': 2.5987625122070312e-05, 'loss_attention': 0.9728369116783142, 'epoch': 0.88}
{'loss_mask': 8.210073471069336, 'loss_dice': 25.906213760375977, 'loss_llm': 1.6689300537109375e-05, 'loss_attention': -0.11507812142372131, 'epoch': 0.88}
{'loss_mask': 20.777973175048828, 'loss_dice': 43.308197021484375, 'loss_llm': 0.000614166259765625, 'loss_attention': 0.4446093738079071, 'epoch': 0.88}
{'loss_mask': 12.33337688446045, 'loss_dice': 20.351818084716797, 'loss_llm': 6.437301635742188e-05, 'loss_attention': 1.1394530534744263, 'epoch': 0.88}
{'loss_mask': 0.8580930233001709, 'loss_dice': 6.809238433837891, 'loss_llm': 5.9604644775390625e-06, 'loss_attention': 1.1658642292022705, 'epoch': 0.88}
{'loss_mask': 16.53133201599121, 'loss_dice': 35.593971252441406, 'loss_llm': 0.00018024444580078125, 'loss_attention': -0.04708496108651161, 'epoch': 0.88}
{'loss_mask': 1.1402332782745361, 'loss_dice': 2.7730796337127686, 'loss_llm': 2.8312206268310547e-06, 'loss_attention': 0.24528716504573822, 'epoch': 0.88}
{'loss_mask': 0.412468820810318, 'loss_dice': 8.76601505279541, 'loss_llm': 5.7220458984375e-05, 'loss_attention': 0.8113207817077637, 'epoch': 0.88}
{'loss_mask': 8.19848346710205, 'loss_dice': 11.115665435791016, 'loss_llm': 2.5779008865356445e-06, 'loss_attention': 0.34581542015075684, 'epoch': 0.88}
{'loss_mask': 1.0065577030181885, 'loss_dice': 37.19782257080078, 'loss_llm': 4.553794860839844e-05, 'loss_attention': 0.1768164038658142, 'epoch': 0.88}
{'loss': 31.8351, 'grad_norm': 546.2538646709685, 'learning_rate': 1.935891269383664e-05, 'epoch': 0.88}
{'loss_mask': 44.25273513793945, 'loss_dice': 14.808992385864258, 'loss_llm': 6.246566772460938e-05, 'loss_attention': 0.40895506739616394, 'epoch': 0.88}
{'loss_mask': 17.987136840820312, 'loss_dice': 33.20902633666992, 'loss_llm': 4.202127456665039e-06, 'loss_attention': 0.2297070324420929, 'epoch': 0.89}
{'loss_mask': 2.7015469074249268, 'loss_dice': 39.24409484863281, 'loss_llm': 0.00011730194091796875, 'loss_attention': -0.0044531249441206455, 'epoch': 0.89}
{'loss_mask': 10.050590515136719, 'loss_dice': 5.796712875366211, 'loss_llm': 1.4081597328186035e-06, 'loss_attention': 1.188515543937683, 'epoch': 0.89}
{'loss_mask': 22.95747947692871, 'loss_dice': 42.43483352661133, 'loss_llm': 4.857778549194336e-06, 'loss_attention': 1.03271484375, 'epoch': 0.89}
{'loss_mask': 17.05621337890625, 'loss_dice': 33.58292770385742, 'loss_llm': 4.410743713378906e-06, 'loss_attention': 0.37492185831069946, 'epoch': 0.89}
{'loss_mask': 9.899219512939453, 'loss_dice': 44.10908508300781, 'loss_llm': 1.5616416931152344e-05, 'loss_attention': 0.8797656297683716, 'epoch': 0.89}
{'loss_mask': 2.006908655166626, 'loss_dice': 49.272315979003906, 'loss_llm': 9.357929229736328e-06, 'loss_attention': 2.023124933242798, 'epoch': 0.89}
{'loss_mask': 0.9171741008758545, 'loss_dice': 48.30643844604492, 'loss_llm': 6.246566772460938e-05, 'loss_attention': 2.023124933242798, 'epoch': 0.89}
{'loss_mask': 2.256601333618164, 'loss_dice': 1.9563789367675781, 'loss_llm': 1.1324882507324219e-05, 'loss_attention': 0.5030859112739563, 'epoch': 0.89}
{'loss': 44.963, 'grad_norm': 61.44631630865135, 'learning_rate': 1.927367308360926e-05, 'epoch': 0.89}
{'loss_mask': 5.704822063446045, 'loss_dice': 42.49317169189453, 'loss_llm': 1.0967254638671875e-05, 'loss_attention': 1.1461328268051147, 'epoch': 0.89}
{'loss_mask': 27.175024032592773, 'loss_dice': 23.801671981811523, 'loss_llm': 2.0503997802734375e-05, 'loss_attention': 0.38673338294029236, 'epoch': 0.89}
{'loss_mask': 6.124792098999023, 'loss_dice': 8.751001358032227, 'loss_llm': 1.5735626220703125e-05, 'loss_attention': 0.5563409328460693, 'epoch': 0.89}
{'loss_mask': 3.942276954650879, 'loss_dice': 28.237873077392578, 'loss_llm': 6.771087646484375e-05, 'loss_attention': 0.039580076932907104, 'epoch': 0.89}
{'loss_mask': 8.728097915649414, 'loss_dice': 49.728118896484375, 'loss_llm': 1.7642974853515625e-05, 'loss_attention': -0.1294580101966858, 'epoch': 0.89}
{'loss_mask': 5.053693771362305, 'loss_dice': 17.706039428710938, 'loss_llm': 4.935264587402344e-05, 'loss_attention': 0.28654295206069946, 'epoch': 0.89}
{'loss_mask': 2.94291090965271, 'loss_dice': 49.72083282470703, 'loss_llm': 1.6242265701293945e-06, 'loss_attention': 2.094062566757202, 'epoch': 0.89}
{'loss_mask': 32.837608337402344, 'loss_dice': 49.907318115234375, 'loss_llm': 0.000125885009765625, 'loss_attention': 0.7999316453933716, 'epoch': 0.89}
{'loss_mask': 0.422630250453949, 'loss_dice': 11.866730690002441, 'loss_llm': 0.0001201629638671875, 'loss_attention': -0.10054687410593033, 'epoch': 0.89}
{'loss_mask': 4.36250114440918, 'loss_dice': 10.702835083007812, 'loss_llm': 1.3232231140136719e-05, 'loss_attention': 0.1565234363079071, 'epoch': 0.89}
{'loss': 39.586, 'grad_norm': 206.2314765888931, 'learning_rate': 1.9188576719953633e-05, 'epoch': 0.89}
{'loss_mask': 0.4100988209247589, 'loss_dice': 17.718290328979492, 'loss_llm': 7.915496826171875e-05, 'loss_attention': 0.6572680473327637, 'epoch': 0.89}
{'loss_mask': 0.844050943851471, 'loss_dice': 48.460350036621094, 'loss_llm': 2.574920654296875e-05, 'loss_attention': -0.618359386920929, 'epoch': 0.89}
{'loss_mask': 1.7055840492248535, 'loss_dice': 4.2009735107421875, 'loss_llm': 2.6941299438476562e-05, 'loss_attention': 0.0774218738079071, 'epoch': 0.89}
{'loss_mask': 21.467819213867188, 'loss_dice': 31.567947387695312, 'loss_llm': 6.008148193359375e-05, 'loss_attention': 0.6820666193962097, 'epoch': 0.89}
{'loss_mask': 1.0491105318069458, 'loss_dice': 48.47162628173828, 'loss_llm': 2.7120113372802734e-06, 'loss_attention': 0.6820666193962097, 'epoch': 0.89}
{'loss_mask': 1.0793700218200684, 'loss_dice': 49.211265563964844, 'loss_llm': 3.790855407714844e-05, 'loss_attention': 2.1078124046325684, 'epoch': 0.89}
{'loss_mask': 2.6738719940185547, 'loss_dice': 5.575213432312012, 'loss_llm': 2.2530555725097656e-05, 'loss_attention': 0.27460935711860657, 'epoch': 0.89}
{'loss_mask': 0.9940629601478577, 'loss_dice': 48.39038848876953, 'loss_llm': 0.0001659393310546875, 'loss_attention': 2.0956249237060547, 'epoch': 0.89}
{'loss_mask': 12.450041770935059, 'loss_dice': 45.51222610473633, 'loss_llm': 5.185604095458984e-06, 'loss_attention': 1.9353125095367432, 'epoch': 0.89}
{'loss_mask': 33.55421829223633, 'loss_dice': 32.063751220703125, 'loss_llm': 1.52587890625e-05, 'loss_attention': 0.47361114621162415, 'epoch': 0.89}
{'loss': 41.5377, 'grad_norm': 270.6677010552446, 'learning_rate': 1.9103623999590202e-05, 'epoch': 0.89}
{'loss_mask': 0.48318222165107727, 'loss_dice': 11.329275131225586, 'loss_llm': 9.715557098388672e-06, 'loss_attention': 0.19246093928813934, 'epoch': 0.89}
{'loss_mask': 2.1587767601013184, 'loss_dice': 45.505653381347656, 'loss_llm': 3.337860107421875e-06, 'loss_attention': 0.42415037751197815, 'epoch': 0.89}
{'loss_mask': 4.366984844207764, 'loss_dice': 24.186391830444336, 'loss_llm': 4.4345855712890625e-05, 'loss_attention': 0.0989990234375, 'epoch': 0.89}
{'loss_mask': 0.9101022481918335, 'loss_dice': 33.78071975708008, 'loss_llm': 1.621246337890625e-05, 'loss_attention': 0.0989990234375, 'epoch': 0.89}
{'loss_mask': 32.69746780395508, 'loss_dice': 34.514427185058594, 'loss_llm': 2.562999725341797e-05, 'loss_attention': 1.431249976158142, 'epoch': 0.89}
{'loss_mask': 21.66291618347168, 'loss_dice': 49.97560119628906, 'loss_llm': 1.52587890625e-05, 'loss_attention': 1.431249976158142, 'epoch': 0.89}
{'loss_mask': 4.071025848388672, 'loss_dice': 18.398099899291992, 'loss_llm': 5.751848220825195e-06, 'loss_attention': 0.05781249701976776, 'epoch': 0.89}
{'loss_mask': 0.21058592200279236, 'loss_dice': 9.785621643066406, 'loss_llm': 0.0004749298095703125, 'loss_attention': 0.0031640625093132257, 'epoch': 0.89}
{'loss_mask': 5.292208194732666, 'loss_dice': 9.811832427978516, 'loss_llm': 6.198883056640625e-05, 'loss_attention': 1.3121874332427979, 'epoch': 0.89}
{'loss_mask': 21.938997268676758, 'loss_dice': 49.305240631103516, 'loss_llm': 1.9073486328125e-05, 'loss_attention': 1.2903125286102295, 'epoch': 0.89}
{'loss': 38.546, 'grad_norm': 225.01670917774015, 'learning_rate': 1.9018815318569755e-05, 'epoch': 0.89}
{'loss_mask': 14.597089767456055, 'loss_dice': 39.087257385253906, 'loss_llm': 7.241964340209961e-06, 'loss_attention': -0.04671875014901161, 'epoch': 0.89}
{'loss_mask': 0.9782427549362183, 'loss_dice': 16.78101348876953, 'loss_llm': 0.00013446807861328125, 'loss_attention': 0.480254203081131, 'epoch': 0.89}
{'loss_mask': 34.17693328857422, 'loss_dice': 36.535606384277344, 'loss_llm': 1.3589859008789062e-05, 'loss_attention': 0.9506444931030273, 'epoch': 0.89}
{'loss_mask': 4.947819709777832, 'loss_dice': 5.23303747177124, 'loss_llm': 4.410743713378906e-05, 'loss_attention': 0.26737305521965027, 'epoch': 0.89}
{'loss_mask': 4.290705680847168, 'loss_dice': 46.658260345458984, 'loss_llm': 2.0742416381835938e-05, 'loss_attention': 0.3733813464641571, 'epoch': 0.89}
{'loss_mask': 7.399715423583984, 'loss_dice': 19.62247085571289, 'loss_llm': 2.2649765014648438e-06, 'loss_attention': 1.009374976158142, 'epoch': 0.89}
{'loss_mask': 2.135462522506714, 'loss_dice': 47.00338363647461, 'loss_llm': 5.984306335449219e-05, 'loss_attention': 1.009374976158142, 'epoch': 0.89}
{'loss_mask': 11.463929176330566, 'loss_dice': 49.79245376586914, 'loss_llm': 5.900859832763672e-06, 'loss_attention': 1.6097655296325684, 'epoch': 0.89}
{'loss_mask': 1.5196301937103271, 'loss_dice': 3.8518550395965576, 'loss_llm': 1.728534698486328e-05, 'loss_attention': 0.30614256858825684, 'epoch': 0.89}
{'loss_mask': 7.647428512573242, 'loss_dice': 4.916253089904785, 'loss_llm': 5.91278076171875e-05, 'loss_attention': 0.265625, 'epoch': 0.89}
{'loss': 36.4086, 'grad_norm': 147.78344575215084, 'learning_rate': 1.8934151072271573e-05, 'epoch': 0.89}
{'loss_mask': 9.33087158203125, 'loss_dice': 49.70134353637695, 'loss_llm': 1.3947486877441406e-05, 'loss_attention': 0.05029296875, 'epoch': 0.89}
{'loss_mask': 3.3895058631896973, 'loss_dice': 8.769588470458984, 'loss_llm': 0.00016117095947265625, 'loss_attention': -0.04075439274311066, 'epoch': 0.89}
{'loss_mask': 11.456040382385254, 'loss_dice': 6.428674697875977, 'loss_llm': 6.67572021484375e-05, 'loss_attention': 0.7612695097923279, 'epoch': 0.89}
{'loss_mask': 4.5509538650512695, 'loss_dice': 14.421405792236328, 'loss_llm': 1.8715858459472656e-05, 'loss_attention': 0.19953124225139618, 'epoch': 0.89}
{'loss_mask': 25.865198135375977, 'loss_dice': 15.87580680847168, 'loss_llm': 9.059906005859375e-06, 'loss_attention': 0.214111328125, 'epoch': 0.89}
{'loss_mask': 32.396671295166016, 'loss_dice': 15.191400527954102, 'loss_llm': 3.7670135498046875e-05, 'loss_attention': 0.6552441120147705, 'epoch': 0.89}
{'loss_mask': 1.1560261249542236, 'loss_dice': 4.514663219451904, 'loss_llm': 0.000827789306640625, 'loss_attention': -0.06691894680261612, 'epoch': 0.89}
{'loss_mask': 2.140957832336426, 'loss_dice': 21.696147918701172, 'loss_llm': 3.600120544433594e-05, 'loss_attention': -0.2698046863079071, 'epoch': 0.89}
{'loss_mask': 2.7099671363830566, 'loss_dice': 29.10045623779297, 'loss_llm': 5.936622619628906e-05, 'loss_attention': 0.5563085675239563, 'epoch': 0.89}
{'loss_mask': 45.426307678222656, 'loss_dice': 34.8519287109375, 'loss_llm': 1.2695789337158203e-05, 'loss_attention': 1.4674218893051147, 'epoch': 0.89}
{'loss': 34.2686, 'grad_norm': 635.0637248105993, 'learning_rate': 1.8849631655401556e-05, 'epoch': 0.89}
{'loss_mask': 23.63753318786621, 'loss_dice': 17.268211364746094, 'loss_llm': 7.927417755126953e-06, 'loss_attention': 0.49779051542282104, 'epoch': 0.89}
{'loss_mask': 2.2781875133514404, 'loss_dice': 49.18873596191406, 'loss_llm': 2.0265579223632812e-05, 'loss_attention': -0.2239062488079071, 'epoch': 0.89}
