                                                                                                                           
{'loss_mask': 1.1086788177490234, 'loss_dice': 2.0042757987976074, 'loss_llm': 0.5703125, 'loss_attention': 1.8526562452316284, 'epoch': 0.66}
{'loss_mask': 15.349532127380371, 'loss_dice': 28.351181030273438, 'loss_llm': 0.361328125, 'loss_attention': 2.0082030296325684, 'epoch': 0.66}
{'loss_mask': 7.461141586303711, 'loss_dice': 40.40507507324219, 'loss_llm': 0.67578125, 'loss_attention': 1.2617480754852295, 'epoch': 0.66}
{'loss_mask': 1.1535325050354004, 'loss_dice': 49.65843200683594, 'loss_llm': 0.111328125, 'loss_attention': 1.8157812356948853, 'epoch': 0.66}
{'loss_mask': 12.570947647094727, 'loss_dice': 7.59853458404541, 'loss_llm': 0.185546875, 'loss_attention': 0.3205517530441284, 'epoch': 0.66}
{'loss_mask': 1.0249414443969727, 'loss_dice': 26.580636978149414, 'loss_llm': 0.9453125, 'loss_attention': 0.3205517530441284, 'epoch': 0.66}
{'loss': 34.0401, 'grad_norm': 246.29566542992654, 'learning_rate': 6.889703701127939e-05, 'epoch': 0.66}
{'loss_mask': 3.202810525894165, 'loss_dice': 45.892398834228516, 'loss_llm': 0.90234375, 'loss_attention': 1.531640648841858, 'epoch': 0.66}
{'loss_mask': 2.624415874481201, 'loss_dice': 3.0055429935455322, 'loss_llm': 1.1171875, 'loss_attention': 1.917812466621399, 'epoch': 0.66}
{'loss_mask': 3.1550240516662598, 'loss_dice': 48.43674087524414, 'loss_llm': 0.34375, 'loss_attention': 2.131406307220459, 'epoch': 0.66}
{'loss_mask': 3.2411837577819824, 'loss_dice': 48.56084442138672, 'loss_llm': 0.09423828125, 'loss_attention': 1.9207030534744263, 'epoch': 0.66}
{'loss_mask': 4.358429908752441, 'loss_dice': 47.44752883911133, 'loss_llm': 0.09423828125, 'loss_attention': 2.022587776184082, 'epoch': 0.66}
{'loss_mask': 0.7793770432472229, 'loss_dice': 49.4206428527832, 'loss_llm': 0.69921875, 'loss_attention': 2.3715624809265137, 'epoch': 0.66}
{'loss_mask': 1.4607794284820557, 'loss_dice': 24.69542121887207, 'loss_llm': 0.359375, 'loss_attention': 1.9050441980361938, 'epoch': 0.66}
{'loss_mask': 4.350219249725342, 'loss_dice': 46.93055725097656, 'loss_llm': 0.0966796875, 'loss_attention': 2.3862500190734863, 'epoch': 0.66}
{'loss_mask': 5.894837856292725, 'loss_dice': 17.785503387451172, 'loss_llm': 0.30078125, 'loss_attention': 1.7503124475479126, 'epoch': 0.66}
{'loss_mask': 3.104926109313965, 'loss_dice': 13.529144287109375, 'loss_llm': 0.1650390625, 'loss_attention': 2.092031240463257, 'epoch': 0.66}
{'loss': 40.2079, 'grad_norm': 290.9382170540305, 'learning_rate': 6.879704183495695e-05, 'epoch': 0.66}
{'loss_mask': 5.3201751708984375, 'loss_dice': 47.22494888305664, 'loss_llm': 0.94921875, 'loss_attention': 2.334062337875366, 'epoch': 0.66}
{'loss_mask': 3.4390461444854736, 'loss_dice': 25.1245059967041, 'loss_llm': 0.3515625, 'loss_attention': 1.1348437070846558, 'epoch': 0.66}
{'loss_mask': 13.162979125976562, 'loss_dice': 49.01788330078125, 'loss_llm': 0.21875, 'loss_attention': 1.6818358898162842, 'epoch': 0.66}
{'loss_mask': 0.3159857988357544, 'loss_dice': 2.205850124359131, 'loss_llm': 0.78515625, 'loss_attention': 1.5618749856948853, 'epoch': 0.66}
{'loss_mask': 7.476321220397949, 'loss_dice': 7.232027530670166, 'loss_llm': 0.3359375, 'loss_attention': 1.8557811975479126, 'epoch': 0.66}
{'loss_mask': 1.0149555206298828, 'loss_dice': 5.847033500671387, 'loss_llm': 0.462890625, 'loss_attention': 1.5089843273162842, 'epoch': 0.66}
{'loss_mask': 3.1622350215911865, 'loss_dice': 5.821442127227783, 'loss_llm': 0.7734375, 'loss_attention': 1.7838281393051147, 'epoch': 0.66}
{'loss_mask': 5.214478492736816, 'loss_dice': 44.61237335205078, 'loss_llm': 0.078125, 'loss_attention': 2.1457812786102295, 'epoch': 0.66}
{'loss_mask': 58.1845588684082, 'loss_dice': 11.909944534301758, 'loss_llm': 0.0211181640625, 'loss_attention': 0.6857030987739563, 'epoch': 0.66}
{'loss_mask': 0.8746094107627869, 'loss_dice': 17.974349975585938, 'loss_llm': 1.375, 'loss_attention': 0.7720702886581421, 'epoch': 0.66}
{'loss': 33.5952, 'grad_norm': 192.874141312948, 'learning_rate': 6.869695902655897e-05, 'epoch': 0.66}
{'loss_mask': 3.02458119392395, 'loss_dice': 43.28926086425781, 'loss_llm': 0.1728515625, 'loss_attention': 2.150468587875366, 'epoch': 0.66}
{'loss_mask': 29.083702087402344, 'loss_dice': 20.388017654418945, 'loss_llm': 0.2021484375, 'loss_attention': 1.9428515434265137, 'epoch': 0.66}
{'loss_mask': 6.072551727294922, 'loss_dice': 31.20621681213379, 'loss_llm': 0.11962890625, 'loss_attention': 2.212343692779541, 'epoch': 0.66}
{'loss_mask': 0.4492028057575226, 'loss_dice': 9.824200630187988, 'loss_llm': 0.1259765625, 'loss_attention': 0.7690368294715881, 'epoch': 0.66}
{'loss_mask': 0.6452742218971252, 'loss_dice': 10.028428077697754, 'loss_llm': 0.90625, 'loss_attention': 1.9557812213897705, 'epoch': 0.66}
{'loss_mask': 17.573291778564453, 'loss_dice': 19.02062225341797, 'loss_llm': 0.12890625, 'loss_attention': 1.8815624713897705, 'epoch': 0.66}
{'loss_mask': 0.336251437664032, 'loss_dice': 3.3599395751953125, 'loss_llm': 0.2734375, 'loss_attention': 1.488214135169983, 'epoch': 0.66}
{'loss_mask': 24.025251388549805, 'loss_dice': 17.63623046875, 'loss_llm': 0.1669921875, 'loss_attention': 1.9851561784744263, 'epoch': 0.66}
{'loss_mask': 10.23711109161377, 'loss_dice': 19.463171005249023, 'loss_llm': 0.2470703125, 'loss_attention': 1.944179654121399, 'epoch': 0.66}
{'loss_mask': 5.338294982910156, 'loss_dice': 18.620481491088867, 'loss_llm': 0.63671875, 'loss_attention': 1.408290982246399, 'epoch': 0.66}
{'loss': 31.034, 'grad_norm': 360.9813122759958, 'learning_rate': 6.859678905267291e-05, 'epoch': 0.66}
{'loss_mask': 1.8155837059020996, 'loss_dice': 48.52336120605469, 'loss_llm': 0.375, 'loss_attention': 2.445937395095825, 'epoch': 0.66}
{'loss_mask': 3.5369458198547363, 'loss_dice': 44.72544860839844, 'loss_llm': 0.28125, 'loss_attention': 1.2719238996505737, 'epoch': 0.66}
{'loss_mask': 1.1751363277435303, 'loss_dice': 46.75421142578125, 'loss_llm': 0.80859375, 'loss_attention': 1.2719238996505737, 'epoch': 0.66}
{'loss_mask': 1.3840081691741943, 'loss_dice': 33.433998107910156, 'loss_llm': 0.48046875, 'loss_attention': 2.211054563522339, 'epoch': 0.66}
{'loss_mask': 1.0678749084472656, 'loss_dice': 3.2468044757843018, 'loss_llm': 0.49609375, 'loss_attention': 1.829531192779541, 'epoch': 0.66}
{'loss_mask': 1.3477776050567627, 'loss_dice': 48.1793212890625, 'loss_llm': 0.51953125, 'loss_attention': 2.237968683242798, 'epoch': 0.66}
{'loss_mask': 8.150144577026367, 'loss_dice': 32.73915100097656, 'loss_llm': 0.83984375, 'loss_attention': 1.5455358028411865, 'epoch': 0.66}
{'loss_mask': 8.569676399230957, 'loss_dice': 33.53670120239258, 'loss_llm': 0.369140625, 'loss_attention': 1.7028906345367432, 'epoch': 0.66}
{'loss_mask': 4.63197135925293, 'loss_dice': 8.89362907409668, 'loss_llm': 0.154296875, 'loss_attention': 1.6850781440734863, 'epoch': 0.66}
{'loss_mask': 24.679901123046875, 'loss_dice': 46.87346649169922, 'loss_llm': 0.11865234375, 'loss_attention': 2.283281087875366, 'epoch': 0.66}
{'loss': 42.4921, 'grad_norm': 510.0199329744377, 'learning_rate': 6.84965323802926e-05, 'epoch': 0.66}
{'loss_mask': 3.731203556060791, 'loss_dice': 8.863537788391113, 'loss_llm': 0.251953125, 'loss_attention': -0.1436816304922104, 'epoch': 0.66}
{'loss_mask': 11.075796127319336, 'loss_dice': 48.3908805847168, 'loss_llm': 1.015625, 'loss_attention': 2.0595507621765137, 'epoch': 0.66}
{'loss_mask': 5.928995132446289, 'loss_dice': 29.235958099365234, 'loss_llm': 0.060546875, 'loss_attention': 1.4535839557647705, 'epoch': 0.66}
{'loss_mask': 12.608154296875, 'loss_dice': 29.960750579833984, 'loss_llm': 0.10595703125, 'loss_attention': 1.6607519388198853, 'epoch': 0.66}
{'loss_mask': 3.4020750522613525, 'loss_dice': 35.694183349609375, 'loss_llm': 0.6640625, 'loss_attention': 0.703125, 'epoch': 0.66}
{'loss_mask': 1.154198408126831, 'loss_dice': 10.228818893432617, 'loss_llm': 0.115234375, 'loss_attention': 1.8155664205551147, 'epoch': 0.66}
{'loss_mask': 8.620859146118164, 'loss_dice': 17.091598510742188, 'loss_llm': 0.40234375, 'loss_attention': 1.8191015720367432, 'epoch': 0.66}
{'loss_mask': 1.7668248414993286, 'loss_dice': 31.937393188476562, 'loss_llm': 0.328125, 'loss_attention': 0.9524609446525574, 'epoch': 0.66}
{'loss_mask': 2.2392570972442627, 'loss_dice': 44.50822830200195, 'loss_llm': 0.04931640625, 'loss_attention': 1.9229296445846558, 'epoch': 0.66}
{'loss_mask': 2.2572646141052246, 'loss_dice': 45.997013092041016, 'loss_llm': 0.37890625, 'loss_attention': 1.9229296445846558, 'epoch': 0.66}
{'loss': 37.0308, 'grad_norm': 216.62766066566505, 'learning_rate': 6.839618947681609e-05, 'epoch': 0.66}
{'loss_mask': 9.098739624023438, 'loss_dice': 27.015853881835938, 'loss_llm': 0.1826171875, 'loss_attention': 1.6639842987060547, 'epoch': 0.66}
{'loss_mask': 6.4024271965026855, 'loss_dice': 15.92947769165039, 'loss_llm': 1.09375, 'loss_attention': 1.8395311832427979, 'epoch': 0.66}
{'loss_mask': 6.3179192543029785, 'loss_dice': 8.220789909362793, 'loss_llm': 0.0712890625, 'loss_attention': 1.7619531154632568, 'epoch': 0.66}
{'loss_mask': 3.1922364234924316, 'loss_dice': 18.463293075561523, 'loss_llm': 0.3984375, 'loss_attention': 1.6923046112060547, 'epoch': 0.66}
{'loss_mask': 0.9491754770278931, 'loss_dice': 49.67017364501953, 'loss_llm': 1.0390625, 'loss_attention': 1.6923046112060547, 'epoch': 0.66}
{'loss_mask': 7.588691234588623, 'loss_dice': 9.245415687561035, 'loss_llm': 0.08154296875, 'loss_attention': 1.978124976158142, 'epoch': 0.66}
{'loss_mask': 2.944263458251953, 'loss_dice': 40.485164642333984, 'loss_llm': 0.06494140625, 'loss_attention': 1.1794531345367432, 'epoch': 0.66}
{'loss_mask': 1.20847487449646, 'loss_dice': 28.888927459716797, 'loss_llm': 0.46875, 'loss_attention': 1.159938097000122, 'epoch': 0.66}
{'loss_mask': 2.4410276412963867, 'loss_dice': 7.598917484283447, 'loss_llm': 0.1767578125, 'loss_attention': 1.674257755279541, 'epoch': 0.66}
{'loss_mask': 2.0663139820098877, 'loss_dice': 3.1061134338378906, 'loss_llm': 0.26171875, 'loss_attention': 1.9004687070846558, 'epoch': 0.66}
{'loss': 26.9522, 'grad_norm': 182.4287741267658, 'learning_rate': 6.829576081004338e-05, 'epoch': 0.66}
{'loss_mask': 13.70705509185791, 'loss_dice': 36.281776428222656, 'loss_llm': 0.46484375, 'loss_attention': 1.7345311641693115, 'epoch': 0.66}
{'loss_mask': 2.494368553161621, 'loss_dice': 10.498440742492676, 'loss_llm': 0.1435546875, 'loss_attention': 1.6180371046066284, 'epoch': 0.66}
{'loss_mask': 0.43124860525131226, 'loss_dice': 48.16272735595703, 'loss_llm': 0.388671875, 'loss_attention': 1.6180371046066284, 'epoch': 0.66}
{'loss_mask': 14.693009376525879, 'loss_dice': 27.278583526611328, 'loss_llm': 0.2578125, 'loss_attention': 1.8017187118530273, 'epoch': 0.66}
{'loss_mask': 10.40810775756836, 'loss_dice': 26.194133758544922, 'loss_llm': 0.07421875, 'loss_attention': 1.7744336128234863, 'epoch': 0.66}
{'loss_mask': 89.7248764038086, 'loss_dice': 42.86302947998047, 'loss_llm': 0.09033203125, 'loss_attention': 1.513710856437683, 'epoch': 0.67}
{'loss_mask': 2.2510197162628174, 'loss_dice': 13.555338859558105, 'loss_llm': 0.1865234375, 'loss_attention': 1.495367407798767, 'epoch': 0.67}
{'loss_mask': 0.9018852710723877, 'loss_dice': 40.84560775756836, 'loss_llm': 0.65234375, 'loss_attention': 2.693125009536743, 'epoch': 0.67}
{'loss_mask': 20.170103073120117, 'loss_dice': 49.97507095336914, 'loss_llm': 0.51953125, 'loss_attention': 2.693125009536743, 'epoch': 0.67}
{'loss_mask': 0.3175859749317169, 'loss_dice': 11.729105949401855, 'loss_llm': 0.478515625, 'loss_attention': 1.3125, 'epoch': 0.67}
{'loss': 47.9683, 'grad_norm': 381.41926762401994, 'learning_rate': 6.819524684817438e-05, 'epoch': 0.67}
{'loss_mask': 1.172494888305664, 'loss_dice': 49.022239685058594, 'loss_llm': 0.75390625, 'loss_attention': 1.898964762687683, 'epoch': 0.67}
{'loss_mask': 1.7058523893356323, 'loss_dice': 48.60432815551758, 'loss_llm': 0.203125, 'loss_attention': 1.5778955221176147, 'epoch': 0.67}
{'loss_mask': 22.476049423217773, 'loss_dice': 46.54804992675781, 'loss_llm': 0.13671875, 'loss_attention': 1.6401562690734863, 'epoch': 0.67}
{'loss_mask': 2.5351219177246094, 'loss_dice': 49.45439147949219, 'loss_llm': 0.318359375, 'loss_attention': 2.400624990463257, 'epoch': 0.67}
{'loss_mask': 20.056528091430664, 'loss_dice': 28.77565574645996, 'loss_llm': 0.1494140625, 'loss_attention': 1.8814061880111694, 'epoch': 0.67}
{'loss_mask': 0.24030226469039917, 'loss_dice': 5.693423271179199, 'loss_llm': 0.515625, 'loss_attention': 1.5163085460662842, 'epoch': 0.67}
{'loss_mask': 3.1196436882019043, 'loss_dice': 24.573436737060547, 'loss_llm': 0.55078125, 'loss_attention': 1.328881859779358, 'epoch': 0.67}
{'loss_mask': 3.673187255859375, 'loss_dice': 19.101337432861328, 'loss_llm': 0.21875, 'loss_attention': 0.8610448837280273, 'epoch': 0.67}
{'loss_mask': 2.132446527481079, 'loss_dice': 49.37300491333008, 'loss_llm': 0.734375, 'loss_attention': 1.9926000833511353, 'epoch': 0.67}
{'loss_mask': 1.7259308099746704, 'loss_dice': 7.103970527648926, 'loss_llm': 1.734375, 'loss_attention': 1.694374918937683, 'epoch': 0.67}
{'loss': 40.9195, 'grad_norm': 84.046715734288, 'learning_rate': 6.809464805980659e-05, 'epoch': 0.67}
{'loss_mask': 0.8988255858421326, 'loss_dice': 34.559444427490234, 'loss_llm': 0.48828125, 'loss_attention': 1.694374918937683, 'epoch': 0.67}
{'loss_mask': 6.455731391906738, 'loss_dice': 43.732261657714844, 'loss_llm': 0.6171875, 'loss_attention': 2.3350000381469727, 'epoch': 0.67}
{'loss_mask': 0.9782624244689941, 'loss_dice': 46.69408416748047, 'loss_llm': 0.0703125, 'loss_attention': 2.3350000381469727, 'epoch': 0.67}
{'loss_mask': 22.77895164489746, 'loss_dice': 36.154788970947266, 'loss_llm': 0.53515625, 'loss_attention': 2.273750066757202, 'epoch': 0.67}
{'loss_mask': 105.16154479980469, 'loss_dice': 35.580108642578125, 'loss_llm': 0.2041015625, 'loss_attention': 1.7964062690734863, 'epoch': 0.67}
{'loss_mask': 32.24533462524414, 'loss_dice': 29.177318572998047, 'loss_llm': 0.140625, 'loss_attention': 1.8329687118530273, 'epoch': 0.67}
{'loss_mask': 51.631168365478516, 'loss_dice': 23.00828742980957, 'loss_llm': 0.10302734375, 'loss_attention': -0.044227294623851776, 'epoch': 0.67}
{'loss_mask': 1.143437147140503, 'loss_dice': 4.793186187744141, 'loss_llm': 0.380859375, 'loss_attention': 1.6946874856948853, 'epoch': 0.67}
{'loss_mask': 7.35181999206543, 'loss_dice': 9.637995719909668, 'loss_llm': 0.64453125, 'loss_attention': 1.8282811641693115, 'epoch': 0.67}
{'loss_mask': 2.5084691047668457, 'loss_dice': 14.094226837158203, 'loss_llm': 1.015625, 'loss_attention': 1.6411718130111694, 'epoch': 0.67}
{'loss': 52.6143, 'grad_norm': 172.79307220135087, 'learning_rate': 6.799396491393297e-05, 'epoch': 0.67}
{'loss_mask': 2.127096652984619, 'loss_dice': 23.558704376220703, 'loss_llm': 0.455078125, 'loss_attention': 0.9681249856948853, 'epoch': 0.67}
{'loss_mask': 2.1118152141571045, 'loss_dice': 26.917423248291016, 'loss_llm': 0.0791015625, 'loss_attention': 1.7038341760635376, 'epoch': 0.67}
{'loss_mask': 8.046501159667969, 'loss_dice': 42.24051284790039, 'loss_llm': 0.240234375, 'loss_attention': 1.8473827838897705, 'epoch': 0.67}
{'loss_mask': 33.547454833984375, 'loss_dice': 23.584569931030273, 'loss_llm': 0.1279296875, 'loss_attention': 0.41893309354782104, 'epoch': 0.67}
{'loss_mask': 8.734915733337402, 'loss_dice': 49.92167663574219, 'loss_llm': 0.11572265625, 'loss_attention': 1.628603458404541, 'epoch': 0.67}
{'loss_mask': 3.9204533100128174, 'loss_dice': 30.573625564575195, 'loss_llm': 0.06640625, 'loss_attention': 1.4071093797683716, 'epoch': 0.67}
{'loss_mask': 1.110983967781067, 'loss_dice': 48.31616973876953, 'loss_llm': 0.75, 'loss_attention': -0.8974999785423279, 'epoch': 0.67}
{'loss_mask': 25.91220474243164, 'loss_dice': 36.75661849975586, 'loss_llm': 0.4453125, 'loss_attention': 1.8521875143051147, 'epoch': 0.67}
{'loss_mask': 9.049591064453125, 'loss_dice': 28.103940963745117, 'loss_llm': 0.458984375, 'loss_attention': 1.666722059249878, 'epoch': 0.67}
{'loss_mask': 8.123656272888184, 'loss_dice': 31.500911712646484, 'loss_llm': 0.2021484375, 'loss_attention': 2.0522851943969727, 'epoch': 0.67}
{'loss': 45.9747, 'grad_norm': 120.6178168653426, 'learning_rate': 6.789319787993979e-05, 'epoch': 0.67}
{'loss_mask': 3.071460485458374, 'loss_dice': 36.72637176513672, 'loss_llm': 0.1904296875, 'loss_attention': 1.6402928829193115, 'epoch': 0.67}
{'loss_mask': 0.9165570735931396, 'loss_dice': 5.979715824127197, 'loss_llm': 0.326171875, 'loss_attention': 1.6714062690734863, 'epoch': 0.67}
{'loss_mask': 7.958278179168701, 'loss_dice': 25.279245376586914, 'loss_llm': 0.61328125, 'loss_attention': 1.8169174194335938, 'epoch': 0.67}
{'loss_mask': 21.185461044311523, 'loss_dice': 39.445186614990234, 'loss_llm': 0.09765625, 'loss_attention': 0.14989256858825684, 'epoch': 0.67}
{'loss_mask': 1.4873536825180054, 'loss_dice': 8.562582015991211, 'loss_llm': 0.39453125, 'loss_attention': 1.5688036680221558, 'epoch': 0.67}
{'loss_mask': 10.75229549407959, 'loss_dice': 49.6561279296875, 'loss_llm': 0.609375, 'loss_attention': 2.2870311737060547, 'epoch': 0.67}
{'loss_mask': 17.42285919189453, 'loss_dice': 22.605846405029297, 'loss_llm': 0.671875, 'loss_attention': 1.8330727815628052, 'epoch': 0.67}
{'loss_mask': 8.113971710205078, 'loss_dice': 16.22562599182129, 'loss_llm': 0.65625, 'loss_attention': 1.7511913776397705, 'epoch': 0.67}
{'loss_mask': 10.737796783447266, 'loss_dice': 4.058600902557373, 'loss_llm': 0.1669921875, 'loss_attention': 0.6492968797683716, 'epoch': 0.67}
{'loss_mask': 17.060895919799805, 'loss_dice': 12.748249053955078, 'loss_llm': 0.7734375, 'loss_attention': 1.7001562118530273, 'epoch': 0.67}
{'loss': 33.9563, 'grad_norm': 544.2045047302989, 'learning_rate': 6.77923474276044e-05, 'epoch': 0.67}
{'loss_mask': 9.257132530212402, 'loss_dice': 26.611387252807617, 'loss_llm': 0.6171875, 'loss_attention': 1.7756249904632568, 'epoch': 0.67}
{'loss_mask': 28.70922088623047, 'loss_dice': 27.780916213989258, 'loss_llm': 0.71484375, 'loss_attention': 1.9943749904632568, 'epoch': 0.67}
{'loss_mask': 8.257308959960938, 'loss_dice': 8.973549842834473, 'loss_llm': 1.6484375, 'loss_attention': 1.806640625, 'epoch': 0.67}
{'loss_mask': 23.124364852905273, 'loss_dice': 19.01340103149414, 'loss_llm': 0.296875, 'loss_attention': 1.793554663658142, 'epoch': 0.67}
{'loss_mask': 8.253630638122559, 'loss_dice': 21.11219024658203, 'loss_llm': 0.314453125, 'loss_attention': 1.890808343887329, 'epoch': 0.67}
{'loss_mask': 1.906229019165039, 'loss_dice': 5.616296291351318, 'loss_llm': 0.384765625, 'loss_attention': 1.3150781393051147, 'epoch': 0.67}
{'loss_mask': 10.246603012084961, 'loss_dice': 8.271748542785645, 'loss_llm': 0.322265625, 'loss_attention': 1.8026561737060547, 'epoch': 0.67}
{'loss_mask': 2.864384651184082, 'loss_dice': 9.94784164428711, 'loss_llm': 0.17578125, 'loss_attention': 1.7068358659744263, 'epoch': 0.67}
{'loss_mask': 0.7118316292762756, 'loss_dice': 26.253559112548828, 'loss_llm': 0.04736328125, 'loss_attention': 0.8059374690055847, 'epoch': 0.67}
{'loss_mask': 3.485581636428833, 'loss_dice': 47.64279556274414, 'loss_llm': 0.65234375, 'loss_attention': 0.8059374690055847, 'epoch': 0.67}
{'loss': 31.8106, 'grad_norm': 127.49410153377026, 'learning_rate': 6.769141402709305e-05, 'epoch': 0.67}
{'loss_mask': 2.9996120929718018, 'loss_dice': 11.663240432739258, 'loss_llm': 0.357421875, 'loss_attention': 1.7604687213897705, 'epoch': 0.67}
{'loss_mask': 4.264089107513428, 'loss_dice': 48.83469772338867, 'loss_llm': 0.50390625, 'loss_attention': 1.5936979055404663, 'epoch': 0.67}
{'loss_mask': 20.889036178588867, 'loss_dice': 29.01009750366211, 'loss_llm': 0.1298828125, 'loss_attention': 1.5819140672683716, 'epoch': 0.67}
{'loss_mask': 1.4209394454956055, 'loss_dice': 33.05103302001953, 'loss_llm': 0.72265625, 'loss_attention': 1.9563120603561401, 'epoch': 0.67}
{'loss_mask': 1.8393661975860596, 'loss_dice': 27.476932525634766, 'loss_llm': 0.5078125, 'loss_attention': 1.9546324014663696, 'epoch': 0.67}
{'loss_mask': 0.6467663049697876, 'loss_dice': 1.8714354038238525, 'loss_llm': 0.298828125, 'loss_attention': 1.8167577981948853, 'epoch': 0.67}
{'loss_mask': 9.926918983459473, 'loss_dice': 48.95212173461914, 'loss_llm': 0.29296875, 'loss_attention': 2.12890625, 'epoch': 0.67}
{'loss_mask': 2.685685396194458, 'loss_dice': 46.22976303100586, 'loss_llm': 0.5625, 'loss_attention': 2.12890625, 'epoch': 0.67}
{'loss_mask': 0.9292523860931396, 'loss_dice': 34.004268646240234, 'loss_llm': 0.70703125, 'loss_attention': 2.12890625, 'epoch': 0.67}
{'loss_mask': 30.485586166381836, 'loss_dice': 48.533138275146484, 'loss_llm': 0.07275390625, 'loss_attention': 1.6532495021820068, 'epoch': 0.67}
{'loss': 42.4316, 'grad_norm': 963.1919752832247, 'learning_rate': 6.759039814895862e-05, 'epoch': 0.67}
{'loss_mask': 2.117652416229248, 'loss_dice': 48.229888916015625, 'loss_llm': 0.162109375, 'loss_attention': 1.1834765672683716, 'epoch': 0.67}
{'loss_mask': 9.84172248840332, 'loss_dice': 30.84657859802246, 'loss_llm': 0.15625, 'loss_attention': 1.582491397857666, 'epoch': 0.67}
{'loss_mask': 1.329535722732544, 'loss_dice': 4.065703392028809, 'loss_llm': 0.427734375, 'loss_attention': 1.5804296731948853, 'epoch': 0.67}
{'loss_mask': 7.811501502990723, 'loss_dice': 13.414104461669922, 'loss_llm': 0.71484375, 'loss_attention': 1.6199804544448853, 'epoch': 0.67}
{'loss_mask': 2.655892848968506, 'loss_dice': 46.083953857421875, 'loss_llm': 0.296875, 'loss_attention': 1.6199804544448853, 'epoch': 0.67}
{'loss_mask': 1.481671929359436, 'loss_dice': 29.584335327148438, 'loss_llm': 0.158203125, 'loss_attention': 0.9234374761581421, 'epoch': 0.67}
{'loss_mask': 11.32086181640625, 'loss_dice': 25.84674644470215, 'loss_llm': 0.265625, 'loss_attention': 0.8690624833106995, 'epoch': 0.67}
{'loss_mask': 1.1868277788162231, 'loss_dice': 21.08536148071289, 'loss_llm': 0.36328125, 'loss_attention': 0.8475683331489563, 'epoch': 0.67}
{'loss_mask': 10.881141662597656, 'loss_dice': 15.119009971618652, 'loss_llm': 0.06591796875, 'loss_attention': 1.946718692779541, 'epoch': 0.67}
{'loss_mask': 1.8732542991638184, 'loss_dice': 42.9510612487793, 'loss_llm': 0.11376953125, 'loss_attention': 2.125312566757202, 'epoch': 0.67}
{'loss': 34.313, 'grad_norm': 40.49730678127701, 'learning_rate': 6.748930026413864e-05, 'epoch': 0.67}
{'loss_mask': 8.612897872924805, 'loss_dice': 15.388648986816406, 'loss_llm': 1.0078125, 'loss_attention': 1.7371093034744263, 'epoch': 0.67}
{'loss_mask': 16.432361602783203, 'loss_dice': 38.23695373535156, 'loss_llm': 0.404296875, 'loss_attention': 1.964596152305603, 'epoch': 0.67}
{'loss_mask': 1.3620082139968872, 'loss_dice': 26.64712142944336, 'loss_llm': 0.53515625, 'loss_attention': 1.534615397453308, 'epoch': 0.67}
{'loss_mask': 2.642369031906128, 'loss_dice': 49.72144317626953, 'loss_llm': 1.4765625, 'loss_attention': 1.534615397453308, 'epoch': 0.67}
{'loss_mask': 0.43800199031829834, 'loss_dice': 46.36589431762695, 'loss_llm': 0.1904296875, 'loss_attention': 1.6412889957427979, 'epoch': 0.67}
{'loss_mask': 10.127498626708984, 'loss_dice': 26.978755950927734, 'loss_llm': 0.171875, 'loss_attention': 1.7860937118530273, 'epoch': 0.67}
{'loss_mask': 10.882101058959961, 'loss_dice': 10.567745208740234, 'loss_llm': 0.2041015625, 'loss_attention': 1.7330468893051147, 'epoch': 0.67}
{'loss_mask': 19.09925079345703, 'loss_dice': 20.789888381958008, 'loss_llm': 0.55859375, 'loss_attention': 1.9534635543823242, 'epoch': 0.67}
{'loss_mask': 0.5267937779426575, 'loss_dice': 4.7543535232543945, 'loss_llm': 0.1611328125, 'loss_attention': 1.4704492092132568, 'epoch': 0.67}
{'loss_mask': 82.6715316772461, 'loss_dice': 44.08027648925781, 'loss_llm': 0.1044921875, 'loss_attention': 1.5532031059265137, 'epoch': 0.67}
{'loss': 45.6514, 'grad_norm': 869.4687483152428, 'learning_rate': 6.738812084395284e-05, 'epoch': 0.67}
{'loss_mask': 14.87612533569336, 'loss_dice': 29.793712615966797, 'loss_llm': 0.314453125, 'loss_attention': 2.080625057220459, 'epoch': 0.67}
{'loss_mask': 1.545287847518921, 'loss_dice': 1.895001769065857, 'loss_llm': 0.1953125, 'loss_attention': 1.770937442779541, 'epoch': 0.67}
{'loss_mask': 12.922698974609375, 'loss_dice': 27.745792388916016, 'loss_llm': 0.373046875, 'loss_attention': 1.1778321266174316, 'epoch': 0.67}
{'loss_mask': 3.278923749923706, 'loss_dice': 18.194459915161133, 'loss_llm': 1.046875, 'loss_attention': 2.0234375, 'epoch': 0.67}
{'loss_mask': 8.025923728942871, 'loss_dice': 23.10961151123047, 'loss_llm': 0.09912109375, 'loss_attention': 1.95974600315094, 'epoch': 0.67}
{'loss_mask': 37.841732025146484, 'loss_dice': 45.564884185791016, 'loss_llm': 0.310546875, 'loss_attention': 1.7414062023162842, 'epoch': 0.68}
{'loss_mask': 9.32835865020752, 'loss_dice': 5.196103096008301, 'loss_llm': 0.515625, 'loss_attention': 1.8407812118530273, 'epoch': 0.68}
{'loss_mask': 3.6411595344543457, 'loss_dice': 32.66130065917969, 'loss_llm': 0.66015625, 'loss_attention': 2.0806119441986084, 'epoch': 0.68}
