                                                                                                                                                                                        
{'loss_mask': 0.7952299118041992, 'loss_dice': 16.2188720703125, 'loss_llm': 7.171183824539185e-08, 'loss_attention': -1.0724999904632568, 'epoch': 2.25}
{'loss_mask': 1.2339366674423218, 'loss_dice': 2.065359592437744, 'loss_llm': 7.171183824539185e-08, 'loss_attention': -0.10010741651058197, 'epoch': 2.25}
{'loss': 19.1332, 'grad_norm': 22.126620885237116, 'learning_rate': 4.453742906441069e-05, 'epoch': 2.25}
{'loss_mask': 12.884478569030762, 'loss_dice': 23.119173049926758, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 0.2562255859375, 'epoch': 2.25}
{'loss_mask': 1.0982375144958496, 'loss_dice': 3.801730155944824, 'loss_llm': 5.252659320831299e-07, 'loss_attention': 0.8920312523841858, 'epoch': 2.25}
{'loss_mask': 5.90233039855957, 'loss_dice': 4.9152445793151855, 'loss_llm': 5.252659320831299e-07, 'loss_attention': 0.42863279581069946, 'epoch': 2.25}
{'loss_mask': 4.784080505371094, 'loss_dice': 5.020116806030273, 'loss_llm': 5.252659320831299e-07, 'loss_attention': 0.06144531071186066, 'epoch': 2.25}
{'loss_mask': 11.993249893188477, 'loss_dice': 20.013874053955078, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.29906249046325684, 'epoch': 2.25}
{'loss_mask': 2.723533868789673, 'loss_dice': 25.112852096557617, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.74085932970047, 'epoch': 2.25}
{'loss_mask': 2.537013053894043, 'loss_dice': 7.3615593910217285, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.4854394495487213, 'epoch': 2.25}
{'loss_mask': 1.5973833799362183, 'loss_dice': 4.367936134338379, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.6942114233970642, 'epoch': 2.25}
{'loss_mask': 0.48090553283691406, 'loss_dice': 5.22201681137085, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.7566405534744263, 'epoch': 2.25}
{'loss_mask': 1.6605417728424072, 'loss_dice': 9.084901809692383, 'loss_llm': 2.868473529815674e-07, 'loss_attention': 0.9507128596305847, 'epoch': 2.25}
{'loss': 15.6778, 'grad_norm': 241.01132276853036, 'learning_rate': 4.450523652661086e-05, 'epoch': 2.25}
{'loss_mask': 22.745763778686523, 'loss_dice': 37.07221603393555, 'loss_llm': 2.868473529815674e-07, 'loss_attention': 1.1579394340515137, 'epoch': 2.25}
{'loss_mask': 2.6725850105285645, 'loss_dice': 10.150338172912598, 'loss_llm': 2.868473529815674e-07, 'loss_attention': 0.13981445133686066, 'epoch': 2.25}
{'loss_mask': 6.795717716217041, 'loss_dice': 49.87209701538086, 'loss_llm': 2.868473529815674e-07, 'loss_attention': 1.2146679162979126, 'epoch': 2.25}
{'loss_mask': 5.743925094604492, 'loss_dice': 3.4097719192504883, 'loss_llm': 2.868473529815674e-07, 'loss_attention': 0.481912225484848, 'epoch': 2.25}
{'loss_mask': 1.8909296989440918, 'loss_dice': 8.498235702514648, 'loss_llm': 2.868473529815674e-07, 'loss_attention': -0.19632811844348907, 'epoch': 2.25}
{'loss_mask': 22.52975082397461, 'loss_dice': 49.300376892089844, 'loss_llm': 2.868473529815674e-07, 'loss_attention': 2.0431249141693115, 'epoch': 2.25}
{'loss_mask': 0.4127487242221832, 'loss_dice': 46.62539291381836, 'loss_llm': 8.344650268554688e-06, 'loss_attention': 0.8480956554412842, 'epoch': 2.25}
{'loss_mask': 2.228949546813965, 'loss_dice': 49.42322540283203, 'loss_llm': 5.252659320831299e-07, 'loss_attention': 2.302500009536743, 'epoch': 2.25}
{'loss_mask': 2.2080554962158203, 'loss_dice': 3.446729898452759, 'loss_llm': 5.252659320831299e-07, 'loss_attention': -0.24456053972244263, 'epoch': 2.25}
{'loss_mask': 7.595344066619873, 'loss_dice': 10.050599098205566, 'loss_llm': 5.252659320831299e-07, 'loss_attention': 0.15312743186950684, 'epoch': 2.25}
{'loss': 35.0573, 'grad_norm': 151.1567503940769, 'learning_rate': 4.447304629431169e-05, 'epoch': 2.25}
{'loss_mask': 3.224243402481079, 'loss_dice': 1.451776146888733, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.4641210734844208, 'epoch': 2.25}
{'loss_mask': 2.0960185527801514, 'loss_dice': 12.34111499786377, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.5867675542831421, 'epoch': 2.25}
{'loss_mask': 47.27123260498047, 'loss_dice': 49.72703552246094, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.9162499904632568, 'epoch': 2.25}
{'loss_mask': 2.1073946952819824, 'loss_dice': 49.121551513671875, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.2164061069488525, 'epoch': 2.25}
{'loss_mask': 2.0379395484924316, 'loss_dice': 2.149055004119873, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.13202635943889618, 'epoch': 2.25}
{'loss_mask': 15.918156623840332, 'loss_dice': 49.823307037353516, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.0112500190734863, 'epoch': 2.25}
{'loss_mask': 0.7890391945838928, 'loss_dice': 21.381254196166992, 'loss_llm': 4.589557647705078e-06, 'loss_attention': 2.1087498664855957, 'epoch': 2.25}
{'loss_mask': 6.064034461975098, 'loss_dice': 22.44948387145996, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 1.3251757621765137, 'epoch': 2.25}
{'loss_mask': 1.431477427482605, 'loss_dice': 5.668464183807373, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 1.2083593606948853, 'epoch': 2.25}
{'loss_mask': 4.216952800750732, 'loss_dice': 2.3658430576324463, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.31653717160224915, 'epoch': 2.26}
{'loss': 31.2483, 'grad_norm': 38.92317727390017, 'learning_rate': 4.444085838101967e-05, 'epoch': 2.26}
{'loss_mask': 0.46718326210975647, 'loss_dice': 10.387577056884766, 'loss_llm': 2.7418136596679688e-06, 'loss_attention': -0.9918749928474426, 'epoch': 2.26}
{'loss_mask': 2.4414682388305664, 'loss_dice': 0.9078982472419739, 'loss_llm': 4.991888999938965e-07, 'loss_attention': 0.4184008836746216, 'epoch': 2.26}
{'loss_mask': 4.700615406036377, 'loss_dice': 13.763533592224121, 'loss_llm': 4.991888999938965e-07, 'loss_attention': 1.5649999380111694, 'epoch': 2.26}
{'loss_mask': 11.205351829528809, 'loss_dice': 12.44605541229248, 'loss_llm': 4.991888999938965e-07, 'loss_attention': 0.37855467200279236, 'epoch': 2.26}
{'loss_mask': 3.5926058292388916, 'loss_dice': 4.577908992767334, 'loss_llm': 4.991888999938965e-07, 'loss_attention': 0.5748534798622131, 'epoch': 2.26}
{'loss_mask': 0.6195481419563293, 'loss_dice': 47.894989013671875, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 0.5748534798622131, 'epoch': 2.26}
{'loss_mask': 1.3708683252334595, 'loss_dice': 35.86125946044922, 'loss_llm': 2.2351741790771484e-06, 'loss_attention': 0.5923656821250916, 'epoch': 2.26}
{'loss_mask': 7.688990592956543, 'loss_dice': 31.20235252380371, 'loss_llm': 1.475214958190918e-06, 'loss_attention': 0.6237719655036926, 'epoch': 2.26}
{'loss_mask': 2.765221118927002, 'loss_dice': 47.156436920166016, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 1.828945279121399, 'epoch': 2.26}
{'loss_mask': 0.4545093774795532, 'loss_dice': 47.651756286621094, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 2.4828124046325684, 'epoch': 2.26}
{'loss': 29.4629, 'grad_norm': 81.97934453444876, 'learning_rate': 4.440867280024018e-05, 'epoch': 2.26}
{'loss_mask': 0.2690410614013672, 'loss_dice': 3.768399715423584, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': -0.7863671779632568, 'epoch': 2.26}
{'loss_mask': 0.9266061186790466, 'loss_dice': 2.5282797813415527, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': -0.36015623807907104, 'epoch': 2.26}
{'loss_mask': 0.3708157241344452, 'loss_dice': 8.745800018310547, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': -0.9015624523162842, 'epoch': 2.26}
{'loss_mask': 8.401592254638672, 'loss_dice': 6.968130588531494, 'loss_llm': 1.8328428268432617e-06, 'loss_attention': 0.05077148228883743, 'epoch': 2.26}
{'loss_mask': 10.079941749572754, 'loss_dice': 9.782139778137207, 'loss_llm': 1.8328428268432617e-06, 'loss_attention': 0.17653807997703552, 'epoch': 2.26}
{'loss_mask': 1.3377597332000732, 'loss_dice': 8.01832389831543, 'loss_llm': 1.8328428268432617e-06, 'loss_attention': -0.4791796803474426, 'epoch': 2.26}
{'loss_mask': 5.706145763397217, 'loss_dice': 49.43047332763672, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 2.109062433242798, 'epoch': 2.26}
{'loss_mask': 0.7210254073143005, 'loss_dice': 10.318073272705078, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.7742577791213989, 'epoch': 2.26}
{'loss_mask': 12.623554229736328, 'loss_dice': 18.861862182617188, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.35660886764526367, 'epoch': 2.26}
{'loss_mask': 0.6137544512748718, 'loss_dice': 5.654200077056885, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.6770898103713989, 'epoch': 2.26}
{'loss': 16.384, 'grad_norm': 56.334449309331106, 'learning_rate': 4.437648956547772e-05, 'epoch': 2.26}
{'loss_mask': 0.2903822958469391, 'loss_dice': 7.830734729766846, 'loss_llm': 1.3113021850585938e-06, 'loss_attention': -0.45124998688697815, 'epoch': 2.26}
{'loss_mask': 0.8703298568725586, 'loss_dice': 2.9759204387664795, 'loss_llm': 1.3113021850585938e-06, 'loss_attention': -0.6335546970367432, 'epoch': 2.26}
{'loss_mask': 4.619626998901367, 'loss_dice': 13.857109069824219, 'loss_llm': 1.3113021850585938e-06, 'loss_attention': -0.5229589939117432, 'epoch': 2.26}
{'loss_mask': 5.023342132568359, 'loss_dice': 2.878821611404419, 'loss_llm': 1.3113021850585938e-06, 'loss_attention': 0.10808105021715164, 'epoch': 2.26}
{'loss_mask': 0.6047183871269226, 'loss_dice': 6.142240047454834, 'loss_llm': 1.3113021850585938e-06, 'loss_attention': -0.5045501589775085, 'epoch': 2.26}
{'loss_mask': 24.135189056396484, 'loss_dice': 16.00478744506836, 'loss_llm': 1.3113021850585938e-06, 'loss_attention': 0.5859375, 'epoch': 2.26}
{'loss_mask': 0.24472014605998993, 'loss_dice': 6.374530792236328, 'loss_llm': 6.973743438720703e-06, 'loss_attention': -0.8885155916213989, 'epoch': 2.26}
{'loss_mask': 1.5400267839431763, 'loss_dice': 3.3234846591949463, 'loss_llm': 6.973743438720703e-06, 'loss_attention': -0.20479491353034973, 'epoch': 2.26}
{'loss_mask': 1.1824800968170166, 'loss_dice': 8.907042503356934, 'loss_llm': 6.973743438720703e-06, 'loss_attention': 0.24393309652805328, 'epoch': 2.26}
{'loss_mask': 0.31448864936828613, 'loss_dice': 10.505878448486328, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 0.24393309652805328, 'epoch': 2.26}
{'loss': 11.5358, 'grad_norm': 40.551141426964335, 'learning_rate': 4.434430869023579e-05, 'epoch': 2.26}
{'loss_mask': 10.242409706115723, 'loss_dice': 13.071528434753418, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': -0.2724609375, 'epoch': 2.26}
{'loss_mask': 0.843207597732544, 'loss_dice': 14.28012466430664, 'loss_llm': 1.800060272216797e-05, 'loss_attention': -0.05960449203848839, 'epoch': 2.26}
{'loss_mask': 4.972616672515869, 'loss_dice': 2.7600767612457275, 'loss_llm': 1.800060272216797e-05, 'loss_attention': 0.3806396424770355, 'epoch': 2.26}
{'loss_mask': 2.4635517597198486, 'loss_dice': 6.285333633422852, 'loss_llm': 1.800060272216797e-05, 'loss_attention': 0.316049188375473, 'epoch': 2.26}
{'loss_mask': 1.3156061172485352, 'loss_dice': 5.509791851043701, 'loss_llm': 1.800060272216797e-05, 'loss_attention': -0.16208983957767487, 'epoch': 2.26}
{'loss_mask': 4.439652919769287, 'loss_dice': 21.62560272216797, 'loss_llm': 1.800060272216797e-05, 'loss_attention': 0.9778954982757568, 'epoch': 2.26}
{'loss_mask': 1.799311637878418, 'loss_dice': 32.823062896728516, 'loss_llm': 1.800060272216797e-05, 'loss_attention': -0.5852978229522705, 'epoch': 2.26}
{'loss_mask': 0.26885026693344116, 'loss_dice': 14.775187492370605, 'loss_llm': 7.152557373046875e-06, 'loss_attention': 2.1103124618530273, 'epoch': 2.26}
{'loss_mask': 20.62617301940918, 'loss_dice': 37.07439422607422, 'loss_llm': 7.152557373046875e-06, 'loss_attention': 0.534228503704071, 'epoch': 2.26}
{'loss_mask': 1.4190912246704102, 'loss_dice': 25.856443405151367, 'loss_llm': 1.0848045349121094e-05, 'loss_attention': 0.534228503704071, 'epoch': 2.26}
{'loss': 22.5692, 'grad_norm': 85.3641363914633, 'learning_rate': 4.4312130188016866e-05, 'epoch': 2.26}
{'loss_mask': 2.428744316101074, 'loss_dice': 1.1941945552825928, 'loss_llm': 1.0848045349121094e-05, 'loss_attention': 0.15399932861328125, 'epoch': 2.26}
{'loss_mask': 2.642015218734741, 'loss_dice': 23.32686424255371, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 2.023515462875366, 'epoch': 2.26}
{'loss_mask': 0.41414710879325867, 'loss_dice': 15.266066551208496, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 2.135624885559082, 'epoch': 2.26}
{'loss_mask': 3.9408090114593506, 'loss_dice': 18.637588500976562, 'loss_llm': 1.7136335372924805e-06, 'loss_attention': -0.6878515481948853, 'epoch': 2.26}
{'loss_mask': 0.9673836827278137, 'loss_dice': 16.065889358520508, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': 2.0456249713897705, 'epoch': 2.26}
{'loss_mask': 6.115261554718018, 'loss_dice': 16.360027313232422, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': 0.4414941370487213, 'epoch': 2.26}
{'loss_mask': 1.1962780952453613, 'loss_dice': 48.70848846435547, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 2.0108397006988525, 'epoch': 2.26}
{'loss_mask': 4.320588111877441, 'loss_dice': 9.524042129516602, 'loss_llm': 7.171183824539185e-08, 'loss_attention': -0.20351561903953552, 'epoch': 2.26}
{'loss_mask': 2.851306438446045, 'loss_dice': 7.475406169891357, 'loss_llm': 7.171183824539185e-08, 'loss_attention': -0.3757031261920929, 'epoch': 2.26}
{'loss_mask': 1.0464162826538086, 'loss_dice': 16.159725189208984, 'loss_llm': 1.2665987014770508e-06, 'loss_attention': 2.0985937118530273, 'epoch': 2.26}
{'loss': 20.8284, 'grad_norm': 326.7910634792847, 'learning_rate': 4.427995407232248e-05, 'epoch': 2.26}
{'loss_mask': 67.05512237548828, 'loss_dice': 49.59086227416992, 'loss_llm': 1.2665987014770508e-06, 'loss_attention': 1.127773404121399, 'epoch': 2.26}
{'loss_mask': 1.6518144607543945, 'loss_dice': 49.262935638427734, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': -0.08923827856779099, 'epoch': 2.26}
{'loss_mask': 1.2127084732055664, 'loss_dice': 5.643871784210205, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': -0.4006640613079071, 'epoch': 2.26}
{'loss_mask': 1.9789390563964844, 'loss_dice': 6.079464912414551, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.3039844036102295, 'epoch': 2.26}
{'loss_mask': 1.735066533088684, 'loss_dice': 1.6767101287841797, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.49802732467651367, 'epoch': 2.26}
{'loss_mask': 13.9257173538208, 'loss_dice': 9.683279037475586, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.1953442394733429, 'epoch': 2.26}
{'loss_mask': 2.352241277694702, 'loss_dice': 1.9401376247406006, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.026005858555436134, 'epoch': 2.26}
{'loss_mask': 15.697975158691406, 'loss_dice': 26.667747497558594, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.19390136003494263, 'epoch': 2.26}
{'loss_mask': 2.2603769302368164, 'loss_dice': 3.726362943649292, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.20284239947795868, 'epoch': 2.26}
{'loss_mask': 1.280113697052002, 'loss_dice': 38.44632339477539, 'loss_llm': 6.580352783203125e-05, 'loss_attention': 0.20284239947795868, 'epoch': 2.26}
{'loss': 30.4147, 'grad_norm': 317.4614128634007, 'learning_rate': 4.424778035665309e-05, 'epoch': 2.26}
{'loss_mask': 0.7240118384361267, 'loss_dice': 32.637367248535156, 'loss_llm': 1.434236764907837e-07, 'loss_attention': 0.20284239947795868, 'epoch': 2.26}
{'loss_mask': 36.675960540771484, 'loss_dice': 21.7755126953125, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.9380468726158142, 'epoch': 2.26}
{'loss_mask': 35.268218994140625, 'loss_dice': 20.213022232055664, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.22722046077251434, 'epoch': 2.26}
{'loss_mask': 4.728625297546387, 'loss_dice': 1.9551301002502441, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 1.4323437213897705, 'epoch': 2.26}
{'loss_mask': 6.024772644042969, 'loss_dice': 49.625526428222656, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 2.0623435974121094, 'epoch': 2.26}
{'loss_mask': 126.65607452392578, 'loss_dice': 37.91822052001953, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.41584348678588867, 'epoch': 2.26}
{'loss_mask': 5.363429069519043, 'loss_dice': 3.9016318321228027, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.3697778284549713, 'epoch': 2.26}
{'loss_mask': 0.8080779314041138, 'loss_dice': 30.137468338012695, 'loss_llm': 5.066394805908203e-06, 'loss_attention': 1.1318261623382568, 'epoch': 2.26}
{'loss_mask': 2.2818164825439453, 'loss_dice': 12.238823890686035, 'loss_llm': 5.0961971282958984e-06, 'loss_attention': 0.017988281324505806, 'epoch': 2.26}
{'loss_mask': 2.0048282146453857, 'loss_dice': 49.03253936767578, 'loss_llm': 4.0605664253234863e-07, 'loss_attention': 2.1206250190734863, 'epoch': 2.26}
{'loss': 48.8687, 'grad_norm': 15.30588645581208, 'learning_rate': 4.421560905450821e-05, 'epoch': 2.26}
{'loss_mask': 2.224926233291626, 'loss_dice': 33.5869026184082, 'loss_llm': 4.0605664253234863e-07, 'loss_attention': 2.0496482849121094, 'epoch': 2.26}
{'loss_mask': 1.8384703397750854, 'loss_dice': 2.192811965942383, 'loss_llm': 4.0605664253234863e-07, 'loss_attention': 0.0834643542766571, 'epoch': 2.26}
{'loss_mask': 37.3984260559082, 'loss_dice': 47.758155822753906, 'loss_llm': 4.0605664253234863e-07, 'loss_attention': 0.8537499904632568, 'epoch': 2.26}
{'loss_mask': 3.160432815551758, 'loss_dice': 3.0447237491607666, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.26068389415740967, 'epoch': 2.26}
{'loss_mask': 4.9217047691345215, 'loss_dice': 34.87337875366211, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 2.075937509536743, 'epoch': 2.26}
{'loss_mask': 1.3998368978500366, 'loss_dice': 4.678703784942627, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.268585205078125, 'epoch': 2.26}
{'loss_mask': 5.90107536315918, 'loss_dice': 17.44864273071289, 'loss_llm': 7.171183824539185e-08, 'loss_attention': -0.16293944418430328, 'epoch': 2.26}
{'loss_mask': 1.4495561122894287, 'loss_dice': 7.102029800415039, 'loss_llm': 6.183981895446777e-07, 'loss_attention': -0.42037108540534973, 'epoch': 2.26}
{'loss_mask': 2.9160685539245605, 'loss_dice': 28.944007873535156, 'loss_llm': 6.444752216339111e-07, 'loss_attention': 0.7691113352775574, 'epoch': 2.26}
{'loss_mask': 2.3787105083465576, 'loss_dice': 4.378734588623047, 'loss_llm': 6.444752216339111e-07, 'loss_attention': 0.15062987804412842, 'epoch': 2.26}
{'loss': 25.3526, 'grad_norm': 145.72137075771627, 'learning_rate': 4.4183440179386336e-05, 'epoch': 2.26}
{'loss_mask': 1.0516624450683594, 'loss_dice': 9.270328521728516, 'loss_llm': 6.444752216339111e-07, 'loss_attention': -0.5084375143051147, 'epoch': 2.26}
{'loss_mask': 0.9137565493583679, 'loss_dice': 16.569122314453125, 'loss_llm': 6.444752216339111e-07, 'loss_attention': 1.452187418937683, 'epoch': 2.26}
{'loss_mask': 2.940169095993042, 'loss_dice': 26.745563507080078, 'loss_llm': 6.496906280517578e-06, 'loss_attention': 0.8742773532867432, 'epoch': 2.26}
{'loss_mask': 3.594762086868286, 'loss_dice': 12.099146842956543, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.2090429663658142, 'epoch': 2.26}
{'loss_mask': 26.98723030090332, 'loss_dice': 23.978073120117188, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.07023925334215164, 'epoch': 2.26}
{'loss_mask': 5.065675735473633, 'loss_dice': 38.943267822265625, 'loss_llm': 3.0919909477233887e-07, 'loss_attention': -0.005898437462747097, 'epoch': 2.26}
{'loss_mask': 38.298316955566406, 'loss_dice': 43.88424301147461, 'loss_llm': 3.0919909477233887e-07, 'loss_attention': 0.4349685609340668, 'epoch': 2.26}
{'loss_mask': 1.4181632995605469, 'loss_dice': 46.501365661621094, 'loss_llm': 2.9355287551879883e-06, 'loss_attention': 2.4451560974121094, 'epoch': 2.26}
{'loss_mask': 6.978811264038086, 'loss_dice': 8.580021858215332, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.004975585732609034, 'epoch': 2.26}
{'loss_mask': 8.828234672546387, 'loss_dice': 6.178990840911865, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.16368651390075684, 'epoch': 2.26}
{'loss': 33.3967, 'grad_norm': 155.88841129905634, 'learning_rate': 4.415127374478491e-05, 'epoch': 2.26}
{'loss_mask': 3.4615488052368164, 'loss_dice': 49.824275970458984, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.054374933242798, 'epoch': 2.26}
{'loss_mask': 2.527923345565796, 'loss_dice': 38.775146484375, 'loss_llm': 9.119510650634766e-06, 'loss_attention': 0.8052758574485779, 'epoch': 2.26}
{'loss_mask': 1.387535572052002, 'loss_dice': 10.322184562683105, 'loss_llm': 9.119510650634766e-06, 'loss_attention': -0.38664060831069946, 'epoch': 2.26}
{'loss_mask': 1.1794440746307373, 'loss_dice': 4.066506862640381, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.4120214879512787, 'epoch': 2.26}
{'loss_mask': 1.4690274000167847, 'loss_dice': 20.69409942626953, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.521289050579071, 'epoch': 2.26}
{'loss_mask': 5.297256946563721, 'loss_dice': 4.089260101318359, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.17048217356204987, 'epoch': 2.26}
{'loss_mask': 0.9697345495223999, 'loss_dice': 3.516145706176758, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.33906248211860657, 'epoch': 2.26}
{'loss_mask': 6.586207866668701, 'loss_dice': 8.341193199157715, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.3768017590045929, 'epoch': 2.26}
{'loss_mask': 0.43838658928871155, 'loss_dice': 6.005025386810303, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -1.0466406345367432, 'epoch': 2.26}
{'loss_mask': 28.662918090820312, 'loss_dice': 28.30157470703125, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.6815038919448853, 'epoch': 2.26}
{'loss': 22.7298, 'grad_norm': 210.53751283684204, 'learning_rate': 4.4119109764200396e-05, 'epoch': 2.26}
{'loss_mask': 2.9943816661834717, 'loss_dice': 8.486967086791992, 'loss_llm': 7.171183824539185e-08, 'loss_attention': -0.11308593302965164, 'epoch': 2.26}
{'loss_mask': 15.675908088684082, 'loss_dice': 27.452516555786133, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 1.328515648841858, 'epoch': 2.26}
{'loss_mask': 1.007985234260559, 'loss_dice': 18.75372314453125, 'loss_llm': 7.171183824539185e-08, 'loss_attention': -0.9118359088897705, 'epoch': 2.26}
{'loss_mask': 1.11184561252594, 'loss_dice': 48.29274368286133, 'loss_llm': 3.5762786865234375e-07, 'loss_attention': 2.127812385559082, 'epoch': 2.26}
{'loss_mask': 8.204405784606934, 'loss_dice': 49.82511901855469, 'loss_llm': 3.5762786865234375e-07, 'loss_attention': -0.2635156214237213, 'epoch': 2.26}
{'loss_mask': 22.922643661499023, 'loss_dice': 45.11895751953125, 'loss_llm': 3.5762786865234375e-07, 'loss_attention': 1.9559375047683716, 'epoch': 2.26}
{'loss_mask': 11.31328010559082, 'loss_dice': 49.29706573486328, 'loss_llm': 3.5762786865234375e-07, 'loss_attention': 0.7831860184669495, 'epoch': 2.26}
{'loss_mask': 1.3851654529571533, 'loss_dice': 7.657833099365234, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.488105446100235, 'epoch': 2.26}
{'loss_mask': 0.9711255431175232, 'loss_dice': 46.69694137573242, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.488105446100235, 'epoch': 2.26}
{'loss_mask': 7.9714884757995605, 'loss_dice': 6.6447553634643555, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.00019531248835846782, 'epoch': 2.26}
{'loss': 38.6204, 'grad_norm': 91.79779620548412, 'learning_rate': 4.4086948251128156e-05, 'epoch': 2.26}
{'loss_mask': 18.690780639648438, 'loss_dice': 49.56387710571289, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.5314965844154358, 'epoch': 2.26}
{'loss_mask': 1.4787007570266724, 'loss_dice': 49.20713806152344, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.192499876022339, 'epoch': 2.26}
{'loss_mask': 1.7361681461334229, 'loss_dice': 11.376903533935547, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.8641406297683716, 'epoch': 2.26}
{'loss_mask': 4.003465175628662, 'loss_dice': 43.50691604614258, 'loss_llm': 2.1457672119140625e-06, 'loss_attention': 0.7849413752555847, 'epoch': 2.26}
{'loss_mask': 3.050750732421875, 'loss_dice': 26.090377807617188, 'loss_llm': 2.1457672119140625e-06, 'loss_attention': -0.0770263671875, 'epoch': 2.26}
{'loss_mask': 2.536715030670166, 'loss_dice': 21.777957916259766, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.0581250190734863, 'epoch': 2.26}
{'loss_mask': 6.621734619140625, 'loss_dice': 22.589801788330078, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.5407812595367432, 'epoch': 2.26}
{'loss_mask': 16.633501052856445, 'loss_dice': 11.599834442138672, 'loss_llm': 4.887580871582031e-06, 'loss_attention': 0.1253710836172104, 'epoch': 2.26}
{'loss_mask': 2.406094551086426, 'loss_dice': 2.154677391052246, 'loss_llm': 4.887580871582031e-06, 'loss_attention': -0.004753417801111937, 'epoch': 2.26}
{'loss_mask': 0.3067651093006134, 'loss_dice': 9.769439697265625, 'loss_llm': 4.991888999938965e-07, 'loss_attention': -0.8899560570716858, 'epoch': 2.26}
{'loss': 31.3227, 'grad_norm': 84.1542998441017, 'learning_rate': 4.4054789219062595e-05, 'epoch': 2.27}
{'loss_mask': 1.6958380937576294, 'loss_dice': 2.211683750152588, 'loss_llm': 4.991888999938965e-07, 'loss_attention': -0.11562499403953552, 'epoch': 2.27}
